ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
-1.1093093701788128,-0.6941907544981181,-0.8069880761603988,-0.8465952548678904,-0.8887091637049622,-0.5574752064139707,-0.7547673053935541,-0.9885125269436082,-0.5889509925533297,-1.075596840443624,-0.8189099756433017,-0.7528413508508683,-0.9125870803725024,-1.2743222386111601,-0.5302925326771353,-0.9345440653332591,-0.9844447710313764,-0.7850014898592252,-0.7545677446611707,-0.32443944946501563,1751660562.5596056,100,20,3
0.06738519177662901,-0.33536286269743737,-0.12029487565967385,-0.002217760238356725,0.11453472706493309,-0.21464959594407454,0.07991989715296306,0.2633378829218442,-0.27460398306551415,0.08326910801089893,0.25607514039659196,0.09005943119015707,0.07268958280575183,-0.03234642946171507,-0.0597265687270466,-0.13698382346889454,0.10432756814403271,0.1444405343127648,0.15651967993959992,-0.04926867479879905,1751660562.5696056,100,20,3
0.818403306009398,0.7736296672819594,0.8969596268436638,0.5338693354769468,0.9812319328297758,0.8998456400513869,0.8058240043108638,0.5354406919958645,0.9139856256521894,0.7307504092842927,0.8975231921131128,0.9242279944166315,0.16472159660704622,0.8478515732890052,1.2926220005976703,0.1600369120531362,0.8256642782718542,0.18576402726267993,0.7084039314531134,0.5733646328335995,1751660562.5796056,100,20,3
1.007810801509098,0.6618415565662829,0.8773367434408552,0.8394654766881898,0.8883397902341583,0.7108773861426072,0.7752155752915575,0.8017682299154922,0.6972121514191024,1.0766645655998628,0.8806115497293546,1.0026296246208686,0.41798949527545987,1.0181426347146876,0.7873035584949178,0.7643374309058352,0.8408283755231352,1.1396454542067906,1.0173522394554053,1.0610548080065227,1751660562.5896056,100,20,3
0.5439047457670626,0.748410095582761,0.1903465334994135,0.3263465310141247,0.36886466556940345,0.006186197359890677,0.5368394092273459,0.6660857158430148,0.5087691244221019,0.14263543641952126,0.3881680302215166,0.7093551237567663,0.48724242661784917,0.5291885175974137,0.31002428591148107,0.5516136339797421,0.6997366256123979,0.659142186804804,0.47158427229396693,0.6237726648890747,1751660562.5996056,100,20,3
0.5295675429832596,0.26843681886281123,0.28274432662894017,0.84323387237648,0.41936272553618803,0.5362833359226755,0.3955244589815645,0.3423326989529544,0.6876103565590705,0.8055808121637121,0.7284182473631166,0.09555087771581017,0.7045689446055312,0.13117278053493636,0.387363102551119,0.37795853710909516,0.8218372630903756,0.6199601525475789,0.29587164027745094,0.6128799782425163,1751660562.6096056,100,20,3
0.9859772445357716,0.9026060404175436,0.7577120978690683,0.9642229169731584,1.2469970221817783,0.7433467730856831,1.1769686242692072,0.9276175768917915,1.0685738694151432,0.8468938027542074,0.9532207520250031,0.9987805350793323,0.8941217138002102,0.7027881096182371,1.0176451172076406,0.7972826216384584,1.097391961930359,0.8436640352875625,1.4402358583580435,0.8444805158616007,1751660562.6196055,100,20,3
1.4527657729451047,1.4591120035515641,1.6515161230017203,1.4298807999522132,1.6065850308939775,1.5084868444026367,1.4267460850973983,1.366997258321079,1.3039731966375574,1.2114430202223336,1.496746478776223,1.139396509778536,1.5746991053860762,1.458507056508365,1.573624791326595,0.7915231066963129,1.4270426367415816,1.3703311340525548,1.2347655420650054,1.5467734227307135,1751660562.6296055,100,20,3
0.6657220896158459,0.8860401401262809,1.1154447960582194,0.9369733198332741,0.9957698523809358,1.2216146556539047,1.5163398302310365,1.1161464266078316,0.9070894636010067,1.091284381496724,1.7601667400549137,1.0715348060175678,1.1421184703863942,0.9889121443846722,1.5086105180805534,0.865481463923971,1.7444296003432829,0.8825899951603807,0.8284261121954539,0.8669138697323864,1751660562.6396055,100,20,3
0.1726120785792442,0.5574798821633304,0.3258381236110584,0.35747683624279597,0.6098554974967214,0.4980763960854609,0.20955551785504783,0.2013468948102206,0.12053715674308199,0.47117917925764047,0.49488931136143466,0.4515516104396503,0.39807144658143445,0.32012005622502737,0.2686495716680095,0.3132242380840771,0.11483559520220149,0.024840205614722,0.2876150477678823,0.3614117424175276,1751660562.6496055,100,20,3
-0.13108813637989508,0.05596603578732523,-0.35982173283559565,-0.328257752006106,-0.06560386981662177,-0.1531957008044774,-0.22650006209531354,0.04045929322297198,-0.4260521737258538,0.08431251495810993,-0.196979705224544,0.10358145559835302,-0.2891762872977298,-0.05261973070169863,-0.17407926361278225,0.088920985683834,0.14477389054542938,-0.3315625683951113,-0.36194193208802977,-0.48489954468832286,1751660562.6596055,100,20,3
-0.08745079682695146,-0.09443296166391034,0.2380971031105577,0.11015121864068902,0.06897034600681345,-0.16070784928200055,0.11207265466670745,0.33691244423223266,0.13251544179323663,0.17089391346394583,0.17902897968981452,-0.1393006445401498,-0.02188602359510449,0.4854677092956128,-0.2392883863275082,0.29232592732676776,0.24238972007851564,0.08607119373851012,0.073715863269537,0.15625661797809617,1751660562.6696055,100,20,3
0.514852362196011,-0.1615107354994374,-0.028196802147407912,-0.025875297869750735,0.3709304207798879,0.4597305479426357,0.16321494654218674,0.29820409028418216,-0.01100835438121317,0.29089451387190235,-0.19077356754965274,0.024944714983982902,0.27896047521786954,0.39799716031063814,-0.08510537805318047,0.052756920657558604,-0.013409826361843097,0.48853215506934095,-0.03913849364135927,-0.34120899111039393,1751660562.6796055,100,20,3
-1.0011936348658133,0.026770375258706347,-0.21920930978901493,-0.36187860735811905,-0.5294888646170663,-0.08547782222837214,-0.24529146878590968,0.01988158341068219,-0.5167454180116253,-0.31664726953846134,-0.2298263005331549,-0.2299108598046385,-0.2794938846726642,-0.44586776826714936,-0.03249947276844756,-0.21654575789213482,-0.4589625919037883,-0.5666750490085248,-0.26035494279368104,-0.3753298881334604,1751660562.6896055,100,20,3
-1.0863643034818133,-1.134622680686303,-0.9045195537796334,-0.9477797789516367,-1.015694368475466,-1.3095880038572318,-1.0220969105292552,-0.7526376384462115,-0.9575266476275162,-1.1451151601974416,-1.165701885265823,-1.2682353779118136,-0.6709527409643957,-1.0484075869026734,-1.2629270901045968,-1.3660563055025183,-1.2524301978856145,-1.001000044420692,-0.9760795716762054,-1.0493859462485602,1751660562.6996055,100,20,3
-1.7119187522960866,-1.1446999986872508,-1.4967328541164626,-1.4185785026479785,-1.6286429216612468,-1.2015556780235184,-1.6091975985238527,-1.4565863165480746,-1.4946066801867752,-1.2837853626038283,-1.5105192999343817,-1.5847819175269122,-1.3071216421247478,-1.4456858208996701,-1.707139295014503,-1.4879795907154356,-1.8257106911343908,-1.2253685721849708,-1.4023691791123654,-1.6467186395683489,1751660562.7096055,100,20,3
-0.6798944488366989,-1.3047505271050628,-0.9685396223837722,-0.6625226680647377,-1.374676469962131,-0.7429292309756812,-0.8338427942946797,-0.8753607878257659,-1.0223657981602623,-0.924292863270427,-1.1108738738031374,-1.0082255405079692,-0.8256906496065654,-1.0362029780606763,-0.7642081978431299,-1.0407885185009043,-0.9182834256580055,-0.9810930497335728,-0.7873787527733099,-1.2588004463223967,1751660562.7196054,100,20,3
-0.046686886443221276,-0.5798830929289195,-0.5101656576667444,-0.966478605761393,-0.4349216398785832,-0.6806744674780658,-0.37220744146061285,-0.6829007674586725,-0.32209859821811315,-0.7143653597952473,-0.7589910791778091,-0.7098269610932072,-0.24728401530552027,-0.501738998773231,-0.37257974225929436,-0.6542546338804999,-0.45196968389078035,-0.7402557853538267,-0.4898413236426476,-0.34954866329272516,1751660562.7296054,100,20,3
-0.5182557549899207,-0.21955286199742824,-0.4321757484088474,-0.35951150961812933,-0.4260388724832368,-0.44636470941090567,-0.39340149009838465,-0.41858342319373104,-0.26177731207737925,-0.12450885477932871,-0.03597465140703404,-0.4748885268455533,-0.332962812950268,-0.6530435536401348,-0.6233621766438716,-0.5865495366983083,-0.5810405561931178,-0.36518760142761436,-0.6460209070998524,-0.5359115014374015,1751660562.7396054,100,20,3
-0.6427945592114166,-0.6355064862167445,-1.1684174858160652,-1.010709012568596,-0.6209507395374194,-1.1779174247155406,-1.0826085651871349,-0.9621160250236831,-1.180470054352903,-0.2744561688466387,-0.9540040637224445,-1.1916282232601163,-0.5953447477421201,-0.9305175228044547,-0.7561581357302238,-0.5890817029904334,-0.9222939559014688,-0.8003920341761974,-0.5199952720525363,-0.707028409223596,1751660562.7496054,100,20,3
-0.9530546376028968,-0.8445544771585379,-0.5277630742426498,-0.9988495191903596,-0.8675034819068801,-0.6429790809076354,-0.7075458054645711,-0.9371330374888733,-0.8092562088716964,-1.1833975953685283,-0.8120375390212692,-0.7350019093286352,-0.5164562479726253,-0.8570035436921426,-0.8899122649221322,-0.6909724302240212,-1.1182578794988995,-0.7849286117858589,-1.0094836879890978,-0.6943413895510179,1751660562.7596054,100,20,3
0.2910028492450997,0.39742897884206174,0.029137335335350813,0.07233825872849066,0.03163192876472183,0.14691520721463988,-0.008087463705075269,-0.03277918424241574,-0.12681008751475048,-0.023941536796989422,-0.11949547739021778,0.27527705104995936,-0.017293812482967363,0.32316917196760614,0.513765681396362,-0.09245662126830737,0.10764687134154644,0.008865059895182078,0.049617472733220695,-0.11109855000541105,1751660562.7696054,100,20,3
0.5813567469839519,0.8111807902489353,1.1487866462837393,0.8083823415792832,0.6613955441735467,0.5856888871237532,0.7889073817069889,0.7673689692654276,0.8640654576587781,0.607444622683062,0.5757309232661473,0.6912303270256032,0.8176712393893164,0.5216344276330487,0.34924306191974824,0.5729042795563487,0.5239596027633838,0.9338857321531796,0.9225454015700533,0.692324184984401,1751660562.7796054,100,20,3
0.6211666422379762,1.025694080954164,1.0011287379514355,0.8945179972113045,1.175308695681283,0.7634348577226504,1.0150983190313974,1.3705476941033765,0.6935742036643915,1.230115460728871,0.7655759417686503,0.8144481651965928,0.7854266255527451,0.35763880520641,0.9003418818323876,0.42514294828418137,1.0514142790058325,0.996616922760371,0.6650744005552403,0.9190551606106141,1751660562.7896054,100,20,3
0.3104909071605569,0.17460390165672485,0.5908466417233438,0.33827497501413006,0.6825457954076398,0.07328536433508914,0.2911687727208963,0.46290038348485996,0.3708009028915613,0.4428281148346597,0.30043280235433045,0.6770609083356037,0.2714968016483295,0.2979773810733912,0.6857365608183364,0.38289046805599725,0.41941654659836525,0.42311123830063035,0.5541891294699159,0.8065539355976669,1751660562.7996056,100,20,3
0.5540902034171745,0.5202814498202181,0.30744333879879887,0.4816321478162882,0.22516734785045056,0.20741385117599376,0.5130092506252207,0.29436585892476286,0.6185090852239835,0.3947856816111703,0.02466643191211154,0.844056961798793,0.28197145643285815,0.7968927091626965,0.4553685163848311,0.32462366228966333,0.6039490159612431,0.6938806001160722,0.6728175206022925,0.5228914617571342,1751660562.8096056,100,20,3
1.038118989552989,0.9999254817498779,0.8065095807275714,1.1833887272536703,1.2896616471780478,0.7062534302695033,1.2079241056708858,1.3242045499991482,1.0226401740223439,1.1993003531613375,1.5831181461621686,0.9601461608947578,0.57560751142936,1.1238966251004356,0.9456452266758557,0.9358071236434078,0.8500122351714146,1.1046300882657305,1.3298311324474559,1.4005242138916634,1751660562.8196056,100,20,3
1.4254783147839156,1.4603557470211335,1.3247789664482652,1.1844500192177123,1.5365928796639032,1.4939695338777694,1.49394917641606,1.4418295204753673,1.2805608666804607,1.351015283503561,1.443544852230356,1.2501839245402449,1.5236471674811276,1.095907158247572,1.4781952751424767,1.3042529354146934,1.339937775506807,1.3637805089101864,1.1126294104123868,1.2264746058060987,1751660562.8296056,100,20,3
1.1273224930931403,0.7506112578971533,1.2688935624102673,1.1018280782744982,1.274686674893623,0.9979079613837438,1.187494355925117,0.9594642725593783,1.0513430303538522,1.1672718132566198,0.5802206306305654,1.5347676492242774,0.6994459878749033,1.1664327174367672,1.2230996168837072,0.9634426941693973,1.150377294004279,1.2973534274447571,1.1679548571834075,1.0641719684322613,1751660562.8396056,100,20,3
0.7307747028642732,0.7209407564382642,0.11273829859657852,-0.0010578596993300882,0.2854451708608176,0.42745669759467103,0.12533122980429995,0.31642990952689315,0.44942967266184314,0.013379398517178231,0.49725890127325706,0.33188090994213404,0.3861584277066197,0.3005601710985962,0.2232945546851567,0.09822868901973969,0.25098266761470683,0.14891095265185725,0.6014091217927999,0.2249770579783177,1751660562.8496056,100,20,3
-0.36567851487719494,-0.3341603064546439,-0.37016650067299817,0.04038288445084312,-0.4007037746042897,-0.20971072129704757,-0.4072607310214288,0.0808286234050043,-0.3188758060505297,0.159907462525753,-0.08046125073966692,0.08464818351049697,-0.44437598002450585,0.02436440046635535,-0.3610794370408439,-0.4871105230083736,-0.3040335409421884,-0.17718237244964982,-0.2616341635519892,-0.2391012788448132,1751660562.8596056,100,20,3
0.07019000969829227,-0.024344065662532863,0.20170897843128133,-0.0011347347510631258,-0.06590547011951363,0.2416572369792025,-0.2874154142547391,-0.438092443283716,0.3084125179595599,-0.20785936431451021,0.21430882492469774,0.036345401053999374,0.19136755223878177,0.052619446381968436,0.10379684730486399,0.10094136312130587,0.26078726042797457,-0.3828003899460147,0.30917691220063664,0.08776300648603838,1751660562.8696055,100,20,3
-0.05061703284228697,-0.2511680313411504,0.16748425605682069,-0.1587186168799135,0.1707686543769482,0.3068334595017861,0.09061023768326619,0.06419891027548108,0.07205778464607082,0.11838812322012023,0.3334024167892729,0.45782442104199234,0.0838156851375176,0.11493349502353344,0.6443904676732543,0.668836392831295,0.3617427978234408,0.27253214608628373,0.21716585359257545,0.22469719775749888,1751660562.8796055,100,20,3
-0.2883134468320483,-0.4131181468072303,-0.19240849557722073,-0.42559228099423646,-0.30269175366936885,-0.40108738706673336,-0.3451185465450752,-0.32786903470263534,-0.2328804927355561,-0.5394374370003323,-0.12512035188344467,-0.574091142535782,-0.7460678461895491,-0.3734854068512775,-0.41540720712271323,-0.5338990154540773,0.1596524375380935,-0.4721635924915262,-0.32336135453979614,-0.29918913434634553,1751660562.8896055,100,20,3
-1.0249819256983979,-0.9285671767966746,-1.1975448199970888,-1.2863086411843516,-0.991427733893101,-1.2795663459313862,-1.0261711552750457,-1.2423325845976805,-0.6147574195520663,-1.2730225958028611,-0.7854385810033331,-1.2182712175782782,-1.2794223223547811,-1.275628987601399,-1.3086555570530443,-1.0551174523566897,-1.1329217174167534,-0.9325691328805225,-0.7352636889349845,-1.2244698525212734,1751660562.8996055,100,20,3
-1.3385059926450273,-1.4018650417146177,-1.0412411874995975,-1.3012354948875755,-0.9360945771035636,-1.3652986938191551,-1.5317303900650316,-1.3053626105337606,-1.320665030295296,-1.1640024948178185,-1.2702190398042137,-1.3169280809563637,-1.3852525103994842,-1.3899629204059267,-1.3699600647860728,-1.1888548764854012,-1.3046065412255359,-1.5948978569116241,-1.2789210655983954,-1.3411024816801815,1751660562.9096055,100,20,3
-0.8525547027746231,-0.6912144150058268,-0.9948011636116858,-0.8383146376224966,-1.0417961211843179,-1.0629567147031187,-0.829003810505231,-0.801017292949975,-0.6090017112815083,-1.3448076368322308,-0.9560486126602679,-1.0103029607450464,-1.4547024116737055,-0.8764904747302239,-1.0994328822510242,-1.1206318884188828,-0.861929508282263,-1.1259008803779882,-0.9855935524730064,-0.9317798957707372,1751660562.9196055,100,20,3
-0.16924868855162561,-0.6001177710014728,-0.306481026123675,-0.28689188461201076,-0.3059853065454378,-0.8074024689509243,-0.0033591718044967966,-0.3487372827035936,-0.3998872378609861,-0.3875748523880237,-0.5300171216948228,-0.4255216775626267,-0.2624442472483699,-0.640378447265668,-0.4828865169247592,-0.5287204898813244,-0.43907078063204785,-0.5299616513162364,-0.5652096044318553,-0.25396265326898404,1751660562.9296055,100,20,3
-0.7196684737643526,-0.32632377332413376,-0.44549565874540586,-0.40631062416281677,-0.49484967917761497,-0.4405134905374998,-0.8033096812771366,-0.37493124392145494,-0.8932271845426538,-0.41288706069251285,-0.7842280815497329,-0.44196293884195753,-0.6522301095255084,-0.6056234615327847,-0.6928258924249446,-0.6485013562370509,-0.6698239024185763,-0.2665740584964743,-0.6427985813715791,-0.4824747842070374,1751660562.9396055,100,20,3
-0.9867281668085769,-0.9568435609167347,-0.8069704251934752,-0.8327100654925482,-0.7952413657173079,-1.0351214190306166,-0.8496920187962885,-0.8192243685798287,-0.8846989779522436,-0.6561857431736301,-0.8124557189603364,-1.0508518429236517,-0.4433054387349146,-1.1521296285742464,-0.6308749640579998,-1.0769988548983247,-0.43689029296815357,-0.9175068365744457,-1.0770228808571076,-0.9539926238778081,1751660562.9496055,100,20,3
-0.8078881888678747,-0.8781496663909746,-1.0146747454849343,-0.9315501454712702,-0.9925971170768773,-0.6813489062437572,-0.7138262447670791,-0.9112392022825827,-0.7063086704838576,-0.6662072135455511,-0.521571983706696,-0.7720996624666103,-1.0156424947811296,-0.7509811081031036,-1.0632610818660861,-0.6249247452506255,-0.6771238032910746,-1.2665126017182375,-0.7234011039155028,-0.47641697411867506,1751660562.9596055,100,20,3
-0.17530022897920647,0.02260465247514263,-0.011165886270448332,-0.03941162774619754,0.05109477776067353,-0.012411942067131834,0.10462520090460022,-0.0688363546003293,0.07258489655610424,0.22063695405545583,-0.03226859462846858,-0.10204938804104431,0.10911378964163417,-0.3252357633079886,0.2158116962413821,0.2163028403012242,0.11011323948481469,0.12375786594854528,-0.1393003482745412,0.25826836217620264,1751660562.9696054,100,20,3
0.8507816985637667,0.6709942680769856,0.8302485066480217,0.9384032173674219,0.6793329848930593,0.7822154317887616,1.0374977792882987,1.0333343885380746,1.2760479604541717,0.7669360968073871,0.9820668989079773,1.0676484823612455,0.6287957534447023,0.7130636088989847,0.6320070757460738,0.8351680078846978,0.7640542390677401,0.7213947482906927,0.5631136714230693,0.5497990788294851,1751660562.9796054,100,20,3
0.7741767848620754,1.045926698116821,0.8679230976075284,0.7487011460189841,1.1920626313325635,0.7482256991750048,0.9894162046742645,0.5321771409448467,0.8119077408405048,0.8211706974292278,1.139831519622922,0.8308315444290953,0.8216514438861396,0.9613824295298434,0.6284811341864116,0.6621093727085658,0.6441479904909961,0.8611294213311932,1.1196240150207029,0.6371831672989292,1751660562.9896054,100,20,3
0.7818588235295323,0.9360957457886299,0.2890415890486878,0.7485284106106955,0.5346757851627364,0.6112702954647361,0.8945396863908972,0.34722258840581643,0.23807701351380817,0.8572317819629389,0.5169446750141268,0.6886683052930695,0.6253837729417653,0.6263135843132072,0.6129673526819325,0.6111052430496936,0.522698297780334,0.7494229628865436,0.4966077899489709,0.5516157114172036,1751660562.9996054,100,20,3
0.483913271383383,0.7050480055021358,0.6282107535199698,0.45894944178134844,0.3933970761486423,0.29585333680838943,0.47393345784601354,0.551826680299965,0.6103782764002793,0.25743573230054206,0.6707895333408158,0.35548627966813945,0.4685895627609621,0.35624467600879556,0.47258141977177476,0.8808944641686518,0.7388131735946375,0.5667446378963676,0.3071732188080706,0.6894875287918046,1751660563.0096054,100,20,3
0.7992639433114384,0.9552828506062909,1.0682243720615707,0.933693105688601,0.9342064685972756,1.0702341523723682,1.0098025934608055,0.8759030429138888,1.0385772393780008,1.0121992145117649,0.8903326210089823,1.1109915494488074,1.0264566859284843,1.022506405954347,1.3629562171833114,0.9082615205654979,0.7959444616789189,1.009719762287323,1.2994716408859486,1.0636507542657134,1751660563.0196054,100,20,3
1.3766916732372219,1.2859971346381185,1.6570010892585352,1.5190667711645078,1.4158761527882948,1.5433821702956658,1.363208250832733,1.473678665323136,1.1242382319174862,1.6559194109010853,1.6092026292721675,1.3056540754727246,1.5035855299103646,1.8724690905110495,1.2709357054304606,1.0328978897112078,1.3533374763360773,1.374934965664986,1.4508382904884516,1.5530016851502288,1751660563.0296054,100,20,3
1.3749420730470463,0.936935383277629,1.0049997572141192,1.312343912618501,1.2072154473717471,1.081283754070392,1.258708849050676,1.0768591209336718,1.4849304999779602,0.9103598200597047,0.7635831984118815,1.095172597003198,0.7750932803887202,1.1390101642479364,0.8425834477330103,1.0390599542916545,0.8627758142670937,1.3068536882432302,1.197834633509939,1.550628506304214,1751660563.0396054,100,20,3
0.31666587230172166,0.23886154833669013,0.2761735780140805,0.050078962397147875,0.2469043292959252,0.5340029667720234,0.5059907650877302,-0.0849671597366452,0.37084860265254965,0.4991321584803286,0.37116861027623527,0.5734339429426455,0.7318781565702537,0.019245439890119564,0.2239351596259814,0.3564353415990064,0.3828365477697815,0.37244166474934626,0.44228824076259504,-0.050598657469952124,1751660563.0496056,100,20,3
-0.1253476270497307,-0.08204872465465535,-0.3558778490421397,-0.4594936179146261,-0.4711956712555648,-0.01080824165888944,-0.30379978811727204,-0.30084649360030424,-0.351652088623692,-0.5870161567378365,-0.32038372644977414,-0.08720847444013112,-0.056981654471578325,-0.06544633028954053,-0.2977682854403781,-0.21976317576458798,-0.3474676112047874,-0.395159965978074,-0.4654315394776154,-0.0669832155970709,1751660563.0596056,100,20,3
-0.08358194460945217,-0.45554345258102347,-0.1527059575521438,-0.1763531441379004,0.006922398440221622,-0.023835188945858954,0.0789525236513203,0.14612506096383512,-0.17099817171193615,0.027281784562853375,0.18117666798116047,-0.10357229425268132,-0.11927905725575999,-0.44775635946284364,0.03667403303118344,0.10585204791986391,-0.13333614415367084,-0.049386226281614695,-0.13573742741269293,0.020486612288168855,1751660563.0696056,100,20,3
0.15678845081658596,0.18627131616211282,0.24932064512652602,0.3222908774610587,-0.21470979115170769,0.15759090200076142,0.4928888506459322,0.06328515860168904,0.5479154047240209,-0.10675922831638818,-0.0016566692516948867,0.16758747882136352,0.1963668865666511,0.35462988819394403,0.3291699043012706,0.38182006157756876,0.22273569555416334,0.1236342304734244,0.21634186489218538,0.20839780303438635,1751660563.0796056,100,20,3
-0.04921304851072883,0.16244540819286063,-0.1863299527950671,-0.3896995468723192,-0.2257171428982226,-0.6947677713681051,-0.1834459393558875,-0.21400058697630964,0.029719623930546002,-0.6375216624965726,-0.04776907176746373,-0.0895648263525411,-0.6414416026142586,-0.3382992447214582,-0.14982363881146218,-0.08007213820186015,-0.15529491940548223,0.0038600790064542423,-0.4400243087575171,-0.33675385370243893,1751660563.0896056,100,20,3
-1.3479694569509326,-0.7260210870686448,-1.2903174206297716,-1.040783502515474,-1.0633890201546399,-1.2636364598558991,-1.375030517796088,-0.9855035894914037,-0.8672632171216443,-1.237249739923926,-1.2522797792247045,-0.7786024387419718,-1.0176113769820763,-1.1709026644861373,-1.1088766837800534,-0.8446408034905449,-0.9096951010290639,-1.0166878877669767,-1.243160304894128,-1.2046532591724202,1751660563.0996056,100,20,3
-1.2852083838306108,-1.5668196816371984,-1.1800335809606621,-1.4923169139133847,-1.6560093684489372,-1.1707453134444772,-1.6095378554316784,-1.244763986166551,-1.418948038797621,-1.427452711019404,-1.1619680811818567,-1.2398221352177659,-1.4016041092036513,-1.5237259323768149,-1.9103808032615597,-1.4235250288976864,-0.8641534110946609,-1.2261963997812715,-1.2371899897059948,-1.7012204102551465,1751660563.1096056,100,20,3
-0.9614709671770968,-0.980552097183146,-0.5393146123801493,-0.6770331093020439,-1.0630822309926509,-1.1552929649254682,-1.1541838124867119,-1.0215120568452776,-1.00625534977745,-1.175605986348575,-0.9231407330758166,-0.8812784299159627,-0.9510142135487817,-0.8126176168158569,-0.7446424464427843,-1.065316623526888,-1.042629917057459,-0.9246353587441365,-1.2079433883671027,-1.1085324429331807,1751660563.1196055,100,20,3
-0.6385772497921269,-0.1304472917269786,-0.47187430604268726,-0.62604553471427,-0.5552211958531119,-0.42152972911277575,-0.8066515306982733,-0.30064577547022453,-0.5894581589773045,-0.3482439821598565,-0.3043741832116537,-0.5128648800388843,-0.3085723856960318,-0.3390373346428188,-0.7488696931584458,-0.8306252081761585,-0.5676287253358112,-0.6237030861300471,-0.7718758164802566,-0.3044169688052736,1751660563.1296055,100,20,3
-0.36116746367561864,-0.47465673888031296,-0.5800856653243033,-0.5295839958358468,-0.4949695109152486,-0.32702593609195046,-0.3321820524738518,-0.34903761816424395,-0.5542769680865616,-0.6058826532811722,-0.5615469120673601,-0.5160977780991056,-0.6610874710553472,-0.3860764687274352,-0.5055390680475884,-0.35604998066524446,-0.3557061518849224,-0.195332947098111,-0.5998879765308045,-0.6643106880520403,1751660563.1396055,100,20,3
-1.11753273424786,-0.9689982301129492,-0.8100943266529133,-1.055786631825112,-0.4439791427316887,-0.7959319779012151,-1.1143748772331579,-0.8466174337379666,-0.8913791917761874,-0.9869790776503276,-0.9888336486878244,-1.0521248536818524,-0.6504707569268208,-1.161443830621847,-0.9670223311468873,-1.019652561189182,-0.9462445078384516,-0.9377305333441832,-0.9044245365800473,-1.0844609130030611,1751660563.1496055,100,20,3
-0.28987638078541184,-0.7063322330409894,-0.9606147228872876,-0.6612164898693635,-0.7540006430647002,-0.5464495332557949,-0.5367913626604582,-0.7823322103238322,-1.087002731264791,-0.7383839875465006,-0.9455667125028002,-1.0841169772803703,-0.6448610225591144,-0.5570051569806067,-0.9026065758414872,-0.6731318831481459,-0.5326746670116567,-1.0404386492381241,-0.8094848529802068,-1.00071316534153,1751660563.1596055,100,20,3
-0.12187405091095724,-0.21026582287607629,-0.07889544645523669,0.07812251239158984,0.14287855075229014,-0.4370406073610927,0.13508423150356316,-0.36718543410374604,0.11545639375233645,0.07122513446366453,-0.46262159433508976,-0.21317049442123046,0.12896232394188503,-0.16312024491084853,-0.2968312221176787,-0.1504456426199294,-0.06286766774344645,0.28868204099963146,0.06183313921027461,-0.09339765776607423,1751660563.1696055,100,20,3
0.6810749530136828,0.9663055016787004,0.6173666054555775,0.29110568420973226,0.8083665410813986,0.6398353761818385,0.5992110572866867,0.594431652974851,0.3730208055848997,0.6413015042851706,0.8300299677943427,1.0017756698538562,0.701008152275709,0.9052288577599854,0.485518499196437,0.8124721094497858,0.573163430122768,0.8975274092582077,0.6694200984481278,0.8517005915004383,1751660563.1796055,100,20,3
0.597445509038524,1.0769465953730935,0.9202745593559585,0.7066861726832993,0.8072417793595078,0.6260775983515445,0.890743687400939,0.9427744951646013,0.9705239565216396,0.6065415567242329,0.9352584330214752,1.1583671298830693,0.7842475618972657,1.4268314977579966,0.983596947277305,1.1379401808464342,0.6926239578671781,1.018593396351439,1.194280202274694,0.6789207676164057,1751660563.1896055,100,20,3
0.6875793098061312,0.6010550073141336,0.5547330747267252,0.34985497112924513,0.37266428266470664,0.50281508496527,0.8120830178977441,0.6264452958557504,0.7813661563388068,0.14125252256442405,0.5483041243817297,0.5813610288242594,0.8686042591683609,0.4494902646037345,0.2882467580273367,0.3657186856295025,0.3378544769042585,0.5037187980963418,0.45122851698531696,0.2839623181160617,1751660563.1996055,100,20,3
0.5887790627677858,0.7394770121123182,0.3822999168789405,0.9953658443166384,0.5635231096401495,0.37368805140271844,0.4387505503672011,0.3312575679036238,0.5850041697555135,0.6332931200786054,0.8040783006379835,0.5333259851667621,0.28292152173224994,0.46295285227908295,0.6966592135142271,0.5895730631941822,0.447389116889575,0.29585730743665406,0.6859117494580251,0.4086667047421153,1751660563.2096055,100,20,3
0.9894852195933838,0.6942157840700887,1.3684864311591243,0.6190716343981154,0.7805000670868256,0.8273807052626811,0.7995908406120491,0.9445809727164973,0.980414941054573,1.002439410369391,0.8561022662930279,1.181023044830661,0.9253151356078704,1.0573408432150002,1.0711253158674678,1.0638180363782268,0.8305161440220151,1.0294228603154887,0.9793730812944935,0.9686398012925217,1751660563.2196054,100,20,3
1.462336052203956,0.9064578894214217,1.7504696386446468,1.1335413399454144,1.2477603706624056,1.4063072696249388,1.518838609225396,1.337247753384878,1.8157774420624837,1.488933652494526,1.7801741805543163,1.4479326364138774,1.5989674867140575,1.6397782697559014,1.2064477114341279,1.5818275752667752,1.0889475001100686,1.2926535265052947,1.2482226919518038,1.5288915582394518,1751660563.2296054,100,20,3
