ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao
1.063501662618247,1.5045529315064394,1.2116155008033151,1.5930514252379264,1.7258395189005633,1753131486.2762358,80,5,1
1.0604548002193592,0.6046332144893903,0.9510841125502739,1.024661074634345,1.0727027321428955,1753131486.2887359,80,5,1
-0.22686475421242547,-0.20254543739673225,-0.12197323951982056,0.2427910738644506,-0.2662139100755667,1753131486.301236,80,5,1
0.13568064571788896,0.12943069534003693,0.07292741785801059,0.3749509133924417,-0.1585745698751514,1753131486.313736,80,5,1
-0.12430304417440369,0.275561776979304,0.11083702006421804,0.11951239797122251,0.4093763505475568,1753131486.326236,80,5,1
-0.6682174046036908,-0.2118453563637191,-0.813695028835796,-0.5388471199630117,-0.9780661795538159,1753131486.3387358,80,5,1
-1.3633850918400994,-1.4034988362547722,-1.6567611955838006,-1.1135770590645502,-1.3328051622577075,1753131486.3512359,80,5,1
-0.5879414195717388,-1.3285618777411061,-1.132536627215162,-1.099277312424594,-0.8812059486796001,1753131486.363736,80,5,1
-0.6424116235611512,-0.3124301814513156,-0.112274135150977,0.008548446178461344,-0.4551092493792589,1753131486.376236,80,5,1
-0.6297470455722662,-0.4545847845308312,-0.45425137587682546,-0.5606848355715922,-0.8718420989662709,1753131486.388736,80,5,1
-0.8624957240025916,-0.82069780772447,-0.9358779485050202,-0.9497622349938161,-0.6652778816885572,1753131486.4012358,80,5,1
-0.017973139039483527,-0.017795643936105544,-0.01844245567296664,0.03636597557846911,0.15034719349071277,1753131486.4137359,80,5,1
0.9142074712367325,0.8687259201468488,0.9757733408850802,0.817227100154536,0.8628380979959976,1753131486.426236,80,5,1
0.8455293795269285,0.7136098393594724,0.9370518798566414,0.493366338154412,0.6354729940281625,1753131486.438736,80,5,1
0.48182791208869113,0.12263268342873396,0.4060721061544654,0.1870107991406377,0.5961693015160817,1753131486.451236,80,5,1
1.2411846027830682,0.8582241168556966,1.153514187342481,1.2458942947916027,1.2832955961714543,1753131486.4637358,80,5,1
1.359129338500662,1.515198853355992,1.5306020550679742,1.4807400680112743,1.1852383140325768,1753131486.4762359,80,5,1
0.9335519929751672,0.5849355560359591,0.5735253069533753,0.5305765672980447,1.10778728012934,1753131486.488736,80,5,1
-0.3701948661923862,0.1158565781134199,-0.10170621655289701,-0.25825432915982227,-0.18507269200387305,1753131486.501236,80,5,1
0.18806387438193226,0.041220714670941634,-0.20891912200903917,-0.09583322532301722,0.2348066022204963,1753131486.513736,80,5,1
0.3669920041726614,-0.11586247698021904,-0.0533020313046898,0.3353721639624102,0.5082418786193066,1753131486.5262358,80,5,1
-0.5766640818442268,-1.0226534141653691,-0.541268683168606,-0.9862036150242632,-0.6262015803430995,1753131486.5387359,80,5,1
-1.3746170184862205,-1.6315506412768745,-1.3420463542728716,-1.4853978028391335,-1.2613170504508529,1753131486.551236,80,5,1
-0.7294391784697654,-1.2421261471505929,-1.1725837686114844,-0.8937519770932105,-1.017176517173589,1753131486.563736,80,5,1
-0.4805572212987616,-0.5720655133344301,-0.19397900785817546,-0.3747734677122059,-0.44018306460953527,1753131486.576236,80,5,1
-0.7905569706321222,-0.6812241442986742,-0.9296408140170733,-0.9766382520252654,-0.7790078980820497,1753131486.5887358,80,5,1
-0.8778004126799204,-0.7271369731098739,-0.8771772222220212,-0.890486428907207,-0.9028440600311859,1753131486.6012359,80,5,1
-0.20586347760958407,0.02512477530678341,0.2013977435925811,0.1934731911262719,0.09833322938119128,1753131486.613736,80,5,1
0.9000710201829126,1.2370520749755243,0.6953050577159072,0.8028529607124198,0.6395972139979474,1753131486.626236,80,5,1
0.8866575295713698,0.7741786509482369,0.7181762609179756,0.4249878499779057,0.5957195588783417,1753131486.638736,80,5,1
0.11331598543365612,0.15265736835968713,0.35400457667470997,0.5955030090849223,0.6094674638577058,1753131486.6512358,80,5,1
0.9017001069681971,1.695777190258942,0.7664811998703882,0.5517732220428087,1.300590015724191,1753131486.6637359,80,5,1
1.2557430873641755,1.4730481994730966,1.3229962768983246,1.132536491095931,1.5873369979463594,1753131486.676236,80,5,1
0.6179049741691216,0.9012026023851109,0.7022954058786538,0.7714634054391233,0.7647066017104914,1753131486.688736,80,5,1
-0.1573359027533264,0.22660243994306045,-0.22622632608220272,0.3038277572359525,-0.2539077603487727,1753131486.701236,80,5,1
-0.1101165786419118,0.06899216621693477,0.08434852523319701,-0.0673272543575234,-0.19110943191160937,1753131486.7137358,80,5,1
-0.21256624311157124,0.1631288705750769,0.009401651987700238,0.044630795887657296,-0.15818251051354126,1753131486.7262359,80,5,1
-0.7231925199855133,-0.6189577083725164,-0.4201735673737967,-0.7025561899091554,-0.5873778668416223,1753131486.738736,80,5,1
-1.605173759308364,-0.9859454183099932,-1.7873391035684656,-1.6242014721364098,-1.3056330005023051,1753131486.751236,80,5,1
-1.0616043835582216,-1.2750475782901796,-0.7788236600537813,-0.8791228976894087,-1.4314219312978818,1753131486.763736,80,5,1
-0.3661519482393774,-0.2793402669682048,-0.46605256492084435,-0.7653345756732461,-0.36976561241670874,1753131486.7762358,80,5,1
-0.7256785422798879,-0.4736296427534625,-0.6845227145894446,-0.9711256857801602,-0.9509480443067018,1753131486.7887359,80,5,1
-0.8486839441691928,-1.2689605640585637,-1.0873638194781652,-0.7348951708841382,-0.7930292830292309,1753131486.801236,80,5,1
0.2372146028036129,-0.05583371003218426,-0.03010269101201675,-0.23799469074037505,-0.25009552135464597,1753131486.813736,80,5,1
1.3862967527614511,0.934416598057114,0.5637488746497303,0.7101095229547835,0.5908758993879134,1753131486.826236,80,5,1
0.6498989712222173,0.6255764926060652,0.8775770878686676,1.0087350136539919,0.4912778195697526,1753131486.8387358,80,5,1
0.4535474207929562,0.28797221890974845,0.6304945202508216,0.37494725491974146,0.19167122156235106,1753131486.8512359,80,5,1
0.7966978285626506,0.9157580606299647,1.2041159808795359,1.0339705926725065,0.6596967110877966,1753131486.863736,80,5,1
1.1301123109053104,1.49678080093976,1.2773262184494856,1.3578441265147907,1.164229258112741,1753131486.876236,80,5,1
0.8096646936810026,0.7537060007937347,0.579105228840459,0.6366862946767129,0.7608010281356883,1753131486.888736,80,5,1
-0.11177651479029242,-0.13463478082716973,-0.10846825455300531,-0.07223286525190681,0.1864130196568115,1753131486.9012358,80,5,1
0.1211592461135664,-0.0866606833361809,-0.001524279344443457,-0.13010180616379766,-0.470902631199736,1753131486.9137359,80,5,1
0.18434891566218886,0.31002984239435694,-0.1406026312807247,0.11769288140008413,0.14366505523159606,1753131486.926236,80,5,1
-0.7393811124406199,-0.7144081193986839,-0.8009177339882083,-0.7378181314065786,-0.8043432798548128,1753131486.938736,80,5,1
-1.4682045029339212,-1.362772863972626,-1.4182901766189862,-1.4399842436824164,-1.2754124639859994,1753131486.951236,80,5,1
-0.9144135882711302,-1.2574700211503564,-0.5461723473819398,-0.9807526573091926,-0.8832863148475869,1753131486.9637358,80,5,1
-0.31217549873331946,-0.5407931232502199,-0.08100793601801792,-0.4413238488120771,-0.4534337438829969,1753131486.9762359,80,5,1
-0.9250278733232362,-0.21396148310668223,-0.7337819752178963,-0.9210083452685195,-1.0490469867426104,1753131486.988736,80,5,1
-0.8166811043160166,-0.9284923233033237,-0.9485892882885308,-0.9481376192121569,-0.935214669761436,1753131487.001236,80,5,1
0.016919978985254238,-0.40453683440351224,-0.008460491166443805,-0.2183090111779324,0.20319950993250482,1753131487.013736,80,5,1
0.5258398928615782,0.7566775167183936,0.9727497103829836,0.7424796637309955,1.046741571806633,1753131487.0262358,80,5,1
0.9656362324182346,0.7473564884193268,0.8284630013537838,0.879264553629842,0.5233830106200392,1753131487.0387359,80,5,1
0.43288650529107886,0.6445950428563358,0.782176246821823,0.3184125564262794,0.6567143254080517,1753131487.051236,80,5,1
0.8990246946141067,0.42984978675982943,1.0368965391077904,1.0746361556408333,0.7607970061389782,1753131487.063736,80,5,1
1.4264055518440864,1.0263198946741372,1.5094222617892508,1.7070542328221503,1.4223187152972714,1753131487.076236,80,5,1
1.0323042432605574,0.6532078271817621,0.8905734257408497,0.6086686288158782,0.7521395647925845,1753131487.0887358,80,5,1
-0.20729577996160492,0.06910585861528812,-0.08243675565910163,-0.05985581937525081,-0.45454120292700106,1753131487.1012359,80,5,1
0.04584487200971108,0.10583966705468412,-0.1784661395539113,0.15928583951580547,-0.06630632558904938,1753131487.113736,80,5,1
0.30176503932819465,0.01563202138185267,0.3268819295795911,-0.016904509706306414,0.16690678264239966,1753131487.126236,80,5,1
-0.6671303112593023,-0.6743256583538901,-0.8355530103202764,-0.5911727338781937,-0.9404119298153081,1753131487.138736,80,5,1
-1.5436177437351537,-1.2283850529098204,-1.3889926703828719,-1.5607830761752053,-1.5072563187446386,1753131487.1512358,80,5,1
-0.8044716168044249,-0.8776864060504559,-1.0401967232022546,-0.9311503145780631,-0.821111505039245,1753131487.1637359,80,5,1
-0.6452426364053082,-0.4321602264436778,-0.5512120133988768,-0.5041318616255195,-0.3774525659187385,1753131487.176236,80,5,1
-0.49433790810362066,-0.7482426826311452,-0.7011526955177059,-0.5930818508375015,-0.8979161904840818,1753131487.188736,80,5,1
-0.8891715196896997,-0.9576059213434392,-0.7763610536022124,-0.7503197400485886,-0.6825800709800649,1753131487.201236,80,5,1
0.16655957143482084,0.31123776903814215,0.16881318464981263,0.06096771596870848,-0.028660045830941547,1753131487.2137358,80,5,1
0.9928174229460929,0.9091878506810211,0.7090274538317212,0.9901735758373595,1.247759726131136,1753131487.2262359,80,5,1
0.8545835724173663,0.6852501165792625,0.5561888492726503,0.7753948842930258,0.44513066827366055,1753131487.238736,80,5,1
0.5609133431485431,0.18538946956354455,0.4034738123637964,0.4621793772300579,0.47268776105992094,1753131487.251236,80,5,1
1.0207746791412462,0.8118297854532986,0.8520604487818033,0.772971703997239,0.9064438024121111,1753131487.263736,80,5,1
1.2372605554449205,1.328478261977407,1.1962391653198658,1.2164031372587223,1.2347384158080055,1753131487.2762358,80,5,1
1.0346764689980659,0.7584324765836642,0.5594024761420305,0.6761967547407057,0.7127559157189063,1753131487.2887359,80,5,1
-0.25817680687897326,-0.02301625342211988,-0.23953990256372704,-0.39269317598752823,-0.3452584799276318,1753131487.301236,80,5,1
0.1383696568024832,0.022547353340285344,-0.18399695226431903,0.06766102068914892,-0.20755967504194467,1753131487.313736,80,5,1
-0.1123272757748851,-0.06380061245431173,-0.23203565282237626,0.04420631923827527,-0.3306866574401909,1753131487.326236,80,5,1
-0.6497909564494665,-0.710986664562409,-1.0691834215544957,-0.9426611446690203,-0.7693036168947416,1753131487.3387358,80,5,1
-1.187601098039115,-1.5237036529931092,-1.6506991467723093,-1.693266275331106,-1.1708052706936718,1753131487.3512359,80,5,1
-0.7044608467264519,-1.1331124790945621,-0.5755907739243387,-1.1302057601261166,-1.0553072082755215,1753131487.363736,80,5,1
-0.4081238422473231,-0.14447492092293207,-0.3929521576445886,-0.3358935470815396,-0.7335472226016592,1753131487.376236,80,5,1
-0.7862123007329525,-0.6248413739394845,-0.644332751970023,-0.4764948862257278,-0.6169796025869334,1753131487.388736,80,5,1
-0.680778344828907,-0.9257186161391863,-0.5583101229613243,-0.9770671683036782,-1.210037541029172,1753131487.4012358,80,5,1
-0.32479247569578823,-0.032952560195204046,0.33774311176441374,-0.14009933403251926,-0.2719121264070531,1753131487.4137359,80,5,1
0.6785791166261876,0.9137287910180666,0.9368817943840986,0.9897157170315867,0.9047931252976693,1753131487.426236,80,5,1
0.8399754103918776,0.5473772015747536,0.6291324860086437,0.9163043592390282,0.4234868294895072,1753131487.438736,80,5,1
0.5716137948799315,0.23402764242281804,0.4006611658514859,0.38486722800181994,0.43412736990744016,1753131487.451236,80,5,1
1.2283227711545657,1.119392406278173,0.8451280915834717,0.643136307202796,0.9389017297707254,1753131487.4637358,80,5,1
1.6082465867956683,1.3340602661232546,1.3716892364246818,1.5941774396045996,1.5892891120303743,1753131487.4762359,80,5,1
0.7674154092420234,0.908488536692386,0.6961997089173547,0.9626260451556214,0.8919006887805302,1753131487.488736,80,5,1
-0.1521217407715836,-0.07272368539356854,-0.2590082237327385,-0.35049843967767746,0.021517580140771264,1753131487.501236,80,5,1
-0.21172840009117488,-0.2083614812111072,0.24528878285930766,0.031184025384735185,-0.037869385875314084,1753131487.513736,80,5,1
0.09560007804338037,0.04634776192086254,0.1280810572458357,-0.39186303413822837,-0.2504048841189339,1753131487.5262358,80,5,1
-0.708541300669645,-0.7620705110414929,-0.5428832079404724,-0.6861766628929976,-0.5155958624057126,1753131487.5387359,80,5,1
-1.350821696321781,-1.3298093534624074,-1.717661522757361,-1.6703413753647145,-1.3309490922727552,1753131487.551236,80,5,1
-0.8550776950115336,-1.1390964238052828,-0.7446202404881467,-1.0213462974769731,-1.2625757257969896,1753131487.563736,80,5,1
-0.4237787179926674,-0.45695905259114633,-0.38113295651410156,-0.3799183210389362,-0.540465404623664,1753131487.576236,80,5,1
-0.9091948109142303,-0.6026097998787269,-0.47876620043545803,-0.508660602433334,-1.0772204593537948,1753131487.5887358,80,5,1
-0.7129649193004904,-0.6590966218392792,-0.8308834120542772,-0.8977137187666655,-0.35652588889758974,1753131487.6012359,80,5,1
-0.18506417809346695,-0.30315459529283056,-0.21128216100986952,0.214935877773919,0.3894997968807808,1753131487.613736,80,5,1
1.1125588482430135,0.751733982459606,0.8129330642733581,1.0211699689390321,0.6645765637427334,1753131487.626236,80,5,1
0.9065516691936224,0.5719681569499359,1.231189574620609,0.8878478223277128,1.3922421540589223,1753131487.638736,80,5,1
0.35884433010001593,0.3754199085966824,0.4062379802465093,0.5891135590375683,0.526114958035293,1753131487.6512358,80,5,1
0.9662463145125663,1.0619194126089238,0.7550434617364645,0.5510806008901844,1.2999591584529693,1753131487.6637359,80,5,1
1.2959119305366842,1.5059875080470186,1.6735983577150646,0.9202578323650438,1.8410461556094275,1753131487.676236,80,5,1
0.5250900884172782,0.41466177176356384,0.6442147170217374,0.771667429609326,0.7600636071964244,1753131487.688736,80,5,1
0.019097371724542483,-0.11925056728708876,-0.07961016600445933,0.2643591886126031,0.12697999076442168,1753131487.701236,80,5,1
-0.12286696649912683,0.020067573644096354,0.2074642828912799,0.08053282053791207,0.11402261451019108,1753131487.7137358,80,5,1
0.12662149067179282,0.3096835404028484,-0.21418016513321403,0.23784502514385814,0.11106818454311948,1753131487.7262359,80,5,1
-0.5328285673799489,-0.6004261373219499,-0.806959325533608,-0.9899573489661067,-0.6847548309590445,1753131487.738736,80,5,1
-1.3861197505097467,-1.495203882086554,-1.311380814028804,-1.094081398949625,-1.2331397111022786,1753131487.751236,80,5,1
-1.051316535424918,-1.3787345791667411,-1.0406869695878742,-0.9743983656872769,-0.8075044378612894,1753131487.763736,80,5,1
-0.09670195466839698,-0.7563282376435174,-0.1515655122133988,-0.6204542591939701,-0.5417738812394827,1753131487.7762358,80,5,1
-0.5654412085356095,-0.4938221558279306,-0.8784254000724152,-0.6239017058538904,-0.9017071920967619,1753131487.7887359,80,5,1
-0.5549212057863021,-0.9355267530352342,-0.7599312283219883,-0.5972400960369577,-0.9706790790443139,1753131487.801236,80,5,1
0.3097738948909308,0.13256178151701697,0.04317766911410176,-0.3405947253802604,0.4460275468233369,1753131487.813736,80,5,1
1.018943069047053,1.2432388204898241,0.504794118946706,0.677963348053755,0.7990777260542505,1753131487.826236,80,5,1
0.45419900346683856,0.4697903596853075,0.6641597787965977,0.8760637137647059,0.8994803140494597,1753131487.8387358,80,5,1
0.6295580734048427,0.5326637775979475,0.6672216033088442,0.6222511606417036,0.37455745639326643,1753131487.8512359,80,5,1
0.819092216962971,0.9382384181463156,0.8332387430580521,1.056936543420272,1.3933765719640228,1753131487.863736,80,5,1
1.4294419408168937,1.5120504615659178,1.268052203739764,1.3347468367912425,1.1103374202707395,1753131487.876236,80,5,1
0.6989554287704596,0.7224044099465576,0.5892477327708663,0.6754073745428607,0.6108846213663726,1753131487.888736,80,5,1
-0.05025063807858522,-0.23029639732561838,-0.026704144397346002,-0.15003870341638037,-0.27913469448856665,1753131487.9012358,80,5,1
-0.23237157120718094,0.1483023821839036,0.007883044971740444,0.014578157138657663,-0.17100821991486506,1753131487.9137359,80,5,1
0.036390857148405564,0.2653502517719249,0.21747592647823738,-0.08030182459546581,0.45804004655763714,1753131487.926236,80,5,1
-0.5370873353648951,-0.6969715513214914,-0.4982162575626342,-0.7311006176276434,-0.6071557112327509,1753131487.938736,80,5,1
-1.5817087881117806,-0.9984138887419021,-1.130214246607044,-1.1928951974242201,-1.5661389158137955,1753131487.951236,80,5,1
-0.9670148395372749,-0.9477035331289441,-1.0560163672730993,-1.1390169584575438,-0.841599042149293,1753131487.9637358,80,5,1
-0.20877681268083081,-0.41649644998339774,-0.451728406355998,-0.3737931649397231,-0.18809458449883376,1753131487.9762359,80,5,1
-0.9136844215405651,-0.3649301745291294,-0.7590819532042228,-0.9193180650060647,-0.5213351953174422,1753131487.988736,80,5,1
-0.9783047454283695,-0.43248812897481875,-0.9382745991946528,-1.0629710383431448,-0.8615467449066424,1753131488.001236,80,5,1
-0.15840191386972785,0.2083924123665818,-0.10167384943838526,-0.22449837397645922,0.18203156543480475,1753131488.013736,80,5,1
1.0790738283748116,0.8774297104795644,0.8733375259363803,0.7863794824814148,0.7930671171272206,1753131488.0262358,80,5,1
0.460401740263802,1.0826229992933896,0.8209924032206757,0.8833567043349453,0.37572760859012333,1753131488.0387359,80,5,1
0.3521803267664054,0.4392988738315752,0.7435030126669899,0.5281947993706047,0.4993639861147896,1753131488.051236,80,5,1
1.2905053349439246,1.1141495730260866,0.9257040138398087,0.8749785507461517,1.1408872933480683,1753131488.063736,80,5,1
1.5634642616977414,1.4289844569849597,1.264878937001222,1.5894813894646231,1.8442019084946193,1753131488.076236,80,5,1
0.8185757615151164,0.831063187954802,0.8816826807868869,1.138421888017397,1.1496791171149838,1753131488.0887358,80,5,1
-0.43242180094993476,-0.18827577841648188,-0.0723476254857834,-0.057259881441450076,-0.0609280196059829,1753131488.1012359,80,5,1
-0.11180546773413909,-0.09797637147812807,0.16144413794310955,0.043100724651725375,-0.20473827133461286,1753131488.113736,80,5,1
0.1800753209578395,0.16230362606900592,-0.08734673458144579,-0.11442484052301388,0.37771828543413627,1753131488.126236,80,5,1
-0.5658019241146606,-0.6545548771895794,-0.32481645902616346,-0.8856820628809837,-0.6978864608597246,1753131488.138736,80,5,1
-1.5577943345551402,-1.351113388621637,-1.512539892471002,-1.6824986837024762,-1.993890426541745,1753131488.1512358,80,5,1
-0.9912667754670721,-0.9190336831517696,-0.6753676378653877,-0.8526069159401543,-0.9696859488998963,1753131488.1637359,80,5,1
-0.5232014286318708,-0.5380719769171938,-0.34998615831811336,-0.7494119548312579,-0.2232289862986474,1753131488.176236,80,5,1
-0.7867838380822922,-0.6622518088404737,-0.9912655663897318,-0.5457501995919577,-0.6730983256678571,1753131488.188736,80,5,1
-1.1763066483936737,-0.8828382722055591,-0.9948505490948936,-0.5390851042785549,-0.6877172559181636,1753131488.201236,80,5,1
0.22110825073813528,-0.18272979487456859,-0.22565383663445418,0.04269442448272723,-0.19820480838988533,1753131488.2137358,80,5,1
0.8464531253377974,1.0604824454802548,0.7985423335649362,0.6996292501367546,0.9612849580344603,1753131488.2262359,80,5,1
0.5402561882737399,0.6078478203273684,0.7611593660629867,0.521053391271195,0.8052498060360124,1753131488.238736,80,5,1
0.6029189009681764,0.30518530311073977,0.6918173689787408,0.6325284069253969,0.1955787827428007,1753131488.251236,80,5,1
0.9363631480378923,0.7993177967474256,1.0688733647314073,0.8381712906732407,0.954364097619692,1753131488.263736,80,5,1
1.4091947899072659,1.4339243713516046,1.2887639318626425,1.7225723765423286,1.5813463288829983,1753131488.2762358,80,5,1
0.7015494874892876,0.44457908598904433,0.8523998806505523,1.0054322256352757,0.8423075602584682,1753131488.2887359,80,5,1
-0.10302866535527755,-0.07337872129416281,-0.15388140545035728,-0.10092436400769682,-0.04742040485229951,1753131488.301236,80,5,1
-0.11640320839154585,0.08866040419224996,0.18098381465250984,-0.12488179168819544,0.06319904976782327,1753131488.313736,80,5,1
-0.04636709886633919,0.10693874220842116,0.2250959482038854,0.21826611919080535,0.3112269047188371,1753131488.326236,80,5,1
-0.6403730015330804,-0.6768392457054482,-0.9406127829805684,-0.3940377373139669,-0.8754690085844836,1753131488.3387358,80,5,1
-1.2709494498079654,-1.2140201867619962,-1.5375511065898753,-1.3327285153492172,-1.1639520713441858,1753131488.3512359,80,5,1
-0.9778153962285477,-1.142284541671798,-1.5180375179545929,-1.1422892503236348,-0.737335846475611,1753131488.363736,80,5,1
-0.7795104913964298,-0.19238045859816025,-0.2553467949533409,-0.1746463292346186,-0.41045426294584275,1753131488.376236,80,5,1
-0.7026539593747931,-0.5690252432694813,-0.9947588714527644,-0.7391964439972547,-0.7480799680403459,1753131488.388736,80,5,1
-0.6883628418178795,-0.9011750141558508,-0.7753223761494689,-0.7448134608637712,-0.6565426507815564,1753131488.4012358,80,5,1
0.27321402997760047,0.23297779231888957,0.22806161659052024,0.20195346310298792,0.019846787228506028,1753131488.4137359,80,5,1
0.921705676720032,1.181152892822237,1.0243274933166102,0.9564103960081776,0.5771177492300852,1753131488.426236,80,5,1
0.8244212079120012,1.2379869706306292,0.9018340946832091,0.882253432418437,0.5365439233032635,1753131488.438736,80,5,1
0.5040872799784477,0.6097216969672494,0.026351937187264085,0.37164894425053235,0.24387515570119783,1753131488.451236,80,5,1
1.1298666733719545,1.1871099039468382,1.205127433362584,0.8221051590756903,0.8517023916556439,1753131488.4637358,80,5,1
1.2698178976203873,1.4621958259730052,1.5705797528579628,1.4680445915249998,1.4917519180092254,1753131488.4762359,80,5,1
0.7779838519873359,0.5190710047705355,1.0510249397048828,0.6819554734536177,0.8337733544710259,1753131488.488736,80,5,1
-0.019959181871433987,-0.10554617421170773,-0.23225121762216003,-0.04679151939369526,-0.20534205485806784,1753131488.501236,80,5,1
-0.2210250790334182,-0.21382187769128647,0.09863009785797956,0.04694248672167279,-0.05260438015552548,1753131488.513736,80,5,1
0.3701384408436613,-0.029899355365471725,0.13241281339441366,-0.10548156184122787,0.32221283858121824,1753131488.5262358,80,5,1
-0.8330472833886466,-0.49419880386786263,-0.7327080126292324,-0.7334687290872304,-1.0241824760438998,1753131488.5387359,80,5,1
-1.8580051971588623,-1.2274239595620655,-1.3341233221626299,-1.1570736804971333,-1.693889979635505,1753131488.551236,80,5,1
-0.8903926859335278,-1.059477028314644,-0.9920568580854886,-0.7366199878853787,-1.3670818271762704,1753131488.563736,80,5,1
-0.40449097584917054,-0.1625947779048374,-0.4218447119998256,-0.5249232069172831,-0.5630673841336233,1753131488.576236,80,5,1
-0.7051971167480919,-0.8382267696056238,-0.3325549479801223,-0.8141498472291668,-1.1206642498658743,1753131488.5887358,80,5,1
-0.7311330091303212,-0.8007603048808134,-0.9508719033485219,-0.9362971436081534,-0.5943532064937254,1753131488.6012359,80,5,1
-0.10434844551926485,-0.0012272771176017033,-0.1458187350085858,0.01654628708974733,0.03672283706076215,1753131488.613736,80,5,1
0.845734295812303,0.8954822859877237,1.215036190673193,0.5419037354734391,0.8402758731392744,1753131488.626236,80,5,1
0.8331730890491861,0.871119535729285,0.5441918088452437,0.5335273072732045,0.7329101920156579,1753131488.638736,80,5,1
0.4261520660394988,0.02716044552431096,0.1506550654943401,0.4040076026009636,0.5128438753209585,1753131488.6512358,80,5,1
1.0905902791812356,0.781856615072051,0.5886975746961636,0.681940626793893,0.9019924928019054,1753131488.6637359,80,5,1
1.2414684779076945,1.5832201127417524,1.6911414959816482,1.4602462577203634,1.5366390495169724,1753131488.676236,80,5,1
0.628337106121651,0.7062972414096869,0.4047380881559904,0.649159060940675,0.7234839854576162,1753131488.688736,80,5,1
0.15720296753566687,-0.10871509597428797,-0.04685832636213544,-0.030614078210807028,-0.3036603465600154,1753131488.701236,80,5,1
0.21588798225368322,0.1263740499398503,-0.052063016351889625,-0.3877775271594766,0.3060224909972195,1753131488.7137358,80,5,1
0.20552614873302738,0.21071649838898254,-0.3286528680610763,0.19773643115744097,0.19793934897877197,1753131488.7262359,80,5,1
-0.8217871904518861,-0.8473095775719373,-0.6804561222407014,-0.9939275701326882,-0.6843882317248361,1753131488.738736,80,5,1
-1.340227046731487,-1.6532705365110993,-1.4593071530092119,-1.687975487892616,-1.2728123312728352,1753131488.751236,80,5,1
-0.9491185248516683,-1.1852991021688746,-0.9684654048436157,-0.9263240999646117,-0.8329506892849251,1753131488.763736,80,5,1
-0.06985160866873052,-0.17785526195083828,-0.48422805142083414,-0.3672349657156761,-0.5523923076516498,1753131488.7762358,80,5,1
-0.5211937471341173,-0.6836490561935022,-0.3982339976654578,-0.6243864046493681,-0.5321680074904646,1753131488.7887359,80,5,1
-1.0720489343829618,-0.9347589076877434,-0.9636614724465871,-0.8898267567264408,-0.9394633094701782,1753131488.801236,80,5,1
0.17138698298137992,0.09503572486991228,-0.18221455887964402,0.0987269927847556,-0.06356908376632378,1753131488.813736,80,5,1
0.8810075455735726,1.3121573650783727,0.8553026138586725,1.0473294005335645,1.163185104942285,1753131488.826236,80,5,1
0.5629534854472285,0.6156980416803307,1.0461595496063865,0.7411163246502034,0.7038950962561812,1753131488.8387358,80,5,1
0.8309142849343776,0.35802754651332197,0.5988742510429564,0.026221285397396377,0.2827652430379962,1753131488.8512359,80,5,1
0.9129150173521856,1.1024618355411926,0.9596545120532304,0.9361352715752679,1.0438131792314438,1753131488.863736,80,5,1
1.707237873067931,1.3127858738315865,1.4341419526758743,1.2537530547220168,1.6146512209319357,1753131488.876236,80,5,1
0.49155733979072347,0.7413912202104871,0.9507813088415165,0.46890813960961863,0.35965076271678453,1753131488.888736,80,5,1
-0.15537542887107,0.1141841420925453,-0.5869973114628816,-0.061503334311050935,0.08244751877409723,1753131488.9012358,80,5,1
-0.17336359376183935,0.09076992084160923,-0.07838348987081255,-0.05944108161776006,0.0640037233826729,1753131488.9137359,80,5,1
0.11313091897929281,0.15327842315740503,-0.44970681217553804,0.06671753187306315,0.22308932933921433,1753131488.926236,80,5,1
-0.548124837101181,-0.8390275346967075,-0.9757852465363399,-0.8940128181518658,-0.6720553549690317,1753131488.938736,80,5,1
-1.6198570612000383,-1.1169057341424382,-1.3795454577930786,-1.3623189927549895,-1.1386308111287347,1753131488.951236,80,5,1
-1.021025104068535,-0.9123489665182485,-0.8391280770528559,-1.116271480625216,-0.9346152591623492,1753131488.9637358,80,5,1
-0.5661773738198705,-0.9561560140293052,-0.5343639894912188,-0.5320194594823444,0.11756696467585193,1753131488.9762359,80,5,1
-0.6670405342194512,-0.4397192550903753,-0.8737594809080091,-0.8611911664977885,-0.600197456468962,1753131488.988736,80,5,1
-0.9473818231484191,-0.729499861839833,-0.9214222727056837,-0.9231879850669182,-0.7815453757330094,1753131489.001236,80,5,1
0.35366074625470917,-0.21195535332660953,-0.07267505957008129,0.5827247210715646,-0.3190640530715876,1753131489.013736,80,5,1
0.6554600135189355,1.1001508586769018,0.8214958480919395,0.4678476478679175,1.0704513562371714,1753131489.0262358,80,5,1
0.5995868476508962,0.7649612270215037,0.7376092979520484,0.7142229343831499,0.5618646067407415,1753131489.0387359,80,5,1
0.7679262539798986,0.46832192677364165,0.274546967370936,0.5944282348665285,0.3156331032516129,1753131489.051236,80,5,1
1.2435344720161636,1.0203656134746557,0.9877546376928908,0.8037356817069328,0.9911698819592071,1753131489.063736,80,5,1
1.5927177748307382,1.1447526309130942,1.2792518434749804,1.6703517009154887,1.3150986464941439,1753131489.076236,80,5,1
0.7195324740026019,0.8351283434971175,0.6555905291283142,1.1505238675272196,0.7019202086589641,1753131489.0887358,80,5,1
-0.11252389419836757,-0.21078955821627438,-0.22504118981504778,0.026986526743382366,0.024882588916246035,1753131489.1012359,80,5,1
