ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao
0.4022824347294066,0.1268655254945269,0.407389375527221,0.5248138511086751,0.6224418450814982,1753131512.022636,1280,5,1
0.41980089001566245,0.6794412530585705,0.6707725421657118,0.47251963298595107,0.44493993326981274,1753131512.0234172,1280,5,1
0.26401640311441527,0.3009687576258647,0.40331482096164806,0.28323730059913277,0.2639953699548433,1753131512.0241985,1280,5,1
1.0808616426251967,0.3681845459205222,0.5650107359183325,0.3924042518435167,0.6325720455774084,1753131512.0249798,1280,5,1
0.3023371924785617,0.38606968735149494,0.27393636349519424,0.33914962868229376,0.6912334868672969,1753131512.025761,1280,5,1
0.02016099656858361,0.4724547989042086,0.3208028916417102,0.3277807044000533,0.5973042305158405,1753131512.0265422,1280,5,1
0.4158130137977886,0.25601488143771056,0.6513944021379643,0.5063636438561426,0.6328406703999213,1753131512.0273235,1280,5,1
0.23890659930213845,0.6005486128995344,0.2955688238936362,0.25953520187876417,0.4515328751719977,1753131512.0281048,1280,5,1
0.3448481014911367,0.8216240928108425,0.3832273044439407,0.4396678858544199,0.0421130831233843,1753131512.028886,1280,5,1
0.4647327855803592,0.6421722906028359,0.7622921399912994,0.21763344679530355,0.6129683553472178,1753131512.0296671,1280,5,1
0.6488295353435658,0.5823298114674926,-0.05398326440734891,0.6536349031795687,0.6696590881935058,1753131512.0304484,1280,5,1
0.5864621759816281,0.08274681484185348,0.3586591973635217,0.6361760280689928,0.2756963050128266,1753131512.0312297,1280,5,1
0.623204977539524,0.7762248502545295,0.5088380026427007,0.4336391951606235,0.46356917426136446,1753131512.032011,1280,5,1
0.23095618196997714,0.5675793766480238,0.6426225549622008,0.848229200193811,0.46708673341564927,1753131512.0327923,1280,5,1
0.7886184746518626,0.6263907068749908,0.8444116895142155,0.7549630166300203,0.7361326162065222,1753131512.0335734,1280,5,1
0.7827545302482313,0.6403705711144217,0.7324851281905137,0.824756439238854,0.7886244382208524,1753131512.0343547,1280,5,1
0.2704094710336674,0.5339815773748657,0.6786743829366273,0.6369081440150941,0.5457674726895893,1753131512.035136,1280,5,1
0.9165104662297736,0.9995721145418819,0.9421780589732571,1.2095966715707065,1.0669809156210945,1753131512.0359173,1280,5,1
0.687400988639266,0.7864327709588996,0.7625703402333162,0.8089501189651711,0.8860302993282079,1753131512.0366986,1280,5,1
0.8825846724093959,0.7755400438771769,1.258251567478297,1.0744924058382148,0.8783391056764684,1753131512.0374796,1280,5,1
1.4237439007412291,0.7735061486001872,0.8795592652120432,0.7591379303528019,1.3102397781645414,1753131512.038261,1280,5,1
1.0779219259984403,1.3393669310529837,1.2694900473950168,0.9591868985267337,0.730869679089819,1753131512.0390422,1280,5,1
1.1173660815274529,0.9816719509269902,1.2149318923573218,1.1720625279325483,1.2248396841765645,1753131512.0398235,1280,5,1
0.9560759511444143,0.9299508354935756,0.9570920823392288,1.0834780960280523,0.7948516534141898,1753131512.0406048,1280,5,1
1.3608889914250173,1.56038875202491,1.0801172636032434,1.2557809561119369,1.1469510858289709,1753131512.041386,1280,5,1
1.1514967577405897,1.1172037807867254,1.1423946992122311,1.1861279273342908,1.0730341206897478,1753131512.0421672,1280,5,1
1.1086569730347013,1.4090302545780224,1.1672405969758022,1.3240608128305578,1.3044133321654314,1753131512.0429485,1280,5,1
1.1283224271744536,0.7903194259125663,1.5868233013603883,1.2977120325996054,0.8557998257919772,1753131512.0437298,1280,5,1
1.3475525822998506,1.021038262929816,1.3651345652655016,1.0311496447770645,1.2635619659184045,1753131512.044511,1280,5,1
1.480258058508822,1.1408815844120819,1.2638176055929786,1.6028943085671061,1.4784951741086056,1753131512.0452921,1280,5,1
1.5144230481409007,1.3678814843828753,1.2654669830077818,1.318695059933672,1.406824317507732,1753131512.0460734,1280,5,1
1.2356698053051887,1.5665902336080566,1.46672360118359,1.4381521805944844,0.9272976507025874,1753131512.0468547,1280,5,1
1.2764608885018305,1.5386067653894135,1.3829522767468196,1.4168599936623705,1.1649653510836484,1753131512.047636,1280,5,1
1.3960009521819667,1.1931702137773645,1.54860979592174,1.3897784046642832,1.142686879860745,1753131512.0484173,1280,5,1
1.6011701742183913,1.5950138860240028,1.6287832425822184,1.738338763157131,1.6613025057251476,1753131512.0491984,1280,5,1
1.5667986720661347,1.1088143115459865,1.705821066644588,1.1441518829474717,1.2675065248766497,1753131512.0499797,1280,5,1
1.2053499522851974,1.3041407638631415,1.711725950732714,1.2848012032684424,1.3164638928378691,1753131512.050761,1280,5,1
1.2635137382437245,1.4172900455569473,1.663508240151242,1.2487903944517296,1.4909674408558402,1753131512.0515423,1280,5,1
1.112048676576823,1.3281127515512452,1.6858378757639674,1.4198439888781762,1.3428114324052,1753131512.0523236,1280,5,1
1.5982751148733834,1.4587261468614647,1.4015358039108188,1.5320429837904601,1.1103023002800612,1753131512.0531046,1280,5,1
1.535092816121226,1.494261379501567,1.4768754946284355,1.3376582742108445,1.405084298556237,1753131512.053886,1280,5,1
1.2637523213594561,1.1894149748158136,1.4397034333217154,1.2869812461126784,1.3154736796638382,1753131512.0546672,1280,5,1
1.3847483666916305,1.448978832437662,1.488336011695332,1.0214888730558156,1.0120846706432758,1753131512.0554485,1280,5,1
1.2901882007675807,1.307060288435659,1.60789005739472,1.2510369944383997,1.3626258256378698,1753131512.0562298,1280,5,1
1.3468851735221252,1.2977781664007244,0.946312502250499,1.0413213733630764,1.1601599823397344,1753131512.057011,1280,5,1
1.219276757564855,1.058506778394457,1.2252373173068856,1.0221960259047989,1.1452522364940587,1753131512.0577922,1280,5,1
1.149613787424367,1.132670445234676,0.8683876015874513,0.6605305410123126,0.8268321176234918,1753131512.0585735,1280,5,1
1.353650993913695,1.2024091506545005,1.0106387884673027,1.0766133399600197,1.3033987241155172,1753131512.0593548,1280,5,1
0.6752528424213087,1.030975255759942,0.7865092896158186,1.0687585486832323,1.5020479528817425,1753131512.060136,1280,5,1
1.1081797813384489,0.955479814998428,1.0176129615595524,1.1413818148793027,1.3292386128615858,1753131512.0609171,1280,5,1
0.9341719295586297,0.7194259920944117,1.011642472360031,1.02075966046418,0.4239101043054598,1753131512.0616984,1280,5,1
0.7659884339259869,0.4360706690297528,0.6870563148229282,1.3373814781596063,0.5397967602464655,1753131512.0624797,1280,5,1
0.9459538458841917,1.0138572851226648,0.8133480335463288,1.092687772384798,0.6819285577810672,1753131512.063261,1280,5,1
0.7754597789593496,0.3974434299821954,1.2431780143355327,0.6543920490179724,0.7291751329544699,1753131512.0640423,1280,5,1
0.7847934659724831,0.64534638320663,0.5875925661658746,0.594865223723892,0.5941655508860082,1753131512.0648234,1280,5,1
0.5397938363107563,1.045446518970658,0.6344631048219765,0.7549059487204552,0.5068908641648813,1753131512.0656047,1280,5,1
0.5640749029495801,0.3759164430725943,0.24470397725163862,0.7774947098827765,0.2973073164631741,1753131512.066386,1280,5,1
0.32445400091904525,0.8466959047538538,0.45692180962464185,0.7909233404940681,0.22019236497817785,1753131512.0671673,1280,5,1
0.3123936999247683,0.3403864662835485,0.23900842382455834,0.6112404291187199,0.4303226134640082,1753131512.0679486,1280,5,1
0.2290708491531237,0.25956818193819214,0.20730244319353178,0.08880271558065264,0.2949652753763085,1753131512.0687296,1280,5,1
-0.03612922045237821,0.4404806979451051,0.15095467993322242,0.21338023603926354,0.11671253062402134,1753131512.069511,1280,5,1
0.5969021360883338,0.24364686726898155,0.24443199263468796,-0.07465930132016335,0.09035091092818694,1753131512.0702922,1280,5,1
0.30040775342829684,0.13293903629383175,0.4559821562301886,-0.02580761469535922,-0.02231841115740002,1753131512.0710735,1280,5,1
0.24800834027214283,0.047476935222155535,-0.10893498190790216,0.19445835946391152,0.14276249530381838,1753131512.0718548,1280,5,1
0.016274189729849987,-0.01789804535443945,-0.03866150115257143,-0.007461771332728087,0.45094071917225464,1753131512.072636,1280,5,1
-0.048846065443304144,0.02960396230353621,0.2562840449183763,-0.09957454988003275,-0.2129437939904414,1753131512.0734172,1280,5,1
-0.034499103147273204,-0.19387967137592133,-0.006776216082063358,-0.1602475293371859,-0.31255555701449383,1753131512.0741985,1280,5,1
-0.13765794349802457,-0.3318349459893302,-0.16624835459394283,0.19440632023441606,-0.5556253770930755,1753131512.0749798,1280,5,1
0.016508832937699613,-0.22871812723571502,0.10542009692213258,0.11517841032866402,-0.19412453908001887,1753131512.075761,1280,5,1
0.03266609300409523,0.12805827916221676,-0.1421853830454188,-0.09033281657434078,-0.054585190899236496,1753131512.0765421,1280,5,1
0.045630055880576226,-0.20403505486431195,-0.41599960153901316,0.30422611552909457,0.023349957503919105,1753131512.0773234,1280,5,1
-0.4414502147167321,-0.12331317255764962,0.08225127581285824,0.07577665126579608,-0.31784757941176717,1753131512.0781047,1280,5,1
-0.3082512270431118,-0.0014374350864685137,-0.08471960979726245,-0.2970511393655817,-0.022560684248898455,1753131512.078886,1280,5,1
-0.19741321141883927,-0.19837521359977678,-0.167143442325836,-0.3401360258859171,-0.19034794354131154,1753131512.0796673,1280,5,1
-0.006863456481266211,-0.03681633828868994,-0.339791126769188,-0.027185112329748462,-0.03944118351034284,1753131512.0804484,1280,5,1
-0.08503630751665692,0.10183189711074622,-0.029662720296653317,-0.5006615225782101,-0.4286880613719095,1753131512.0812297,1280,5,1
-0.10248769052646924,0.12400830604848789,-0.12017275629680332,-0.351671951586602,-0.24498336305334695,1753131512.082011,1280,5,1
0.07228744202920692,-0.25246098098232794,-0.11834428362939149,-0.43741966806214794,0.31936845982468876,1753131512.0827923,1280,5,1
0.07155539307188014,-0.05142027431795135,-0.25016973406468834,-0.28163098304159273,-0.03307135537391678,1753131512.0835736,1280,5,1
-0.3525234295972631,-0.22858767788125914,-0.26291722860077926,-0.16469946988156264,0.33195928146080556,1753131512.0843546,1280,5,1
-0.7059283078272698,-0.18625053025919686,0.13777503611802377,-0.2188880192387271,-0.5184479880878622,1753131512.085136,1280,5,1
-0.29834031695150703,-0.0990847254596662,-0.1421861368583154,0.05161065664559683,-0.020527450237530498,1753131512.0859172,1280,5,1
-0.13546361079245428,0.02309015152742712,0.5316158312327341,-0.04859369001845619,0.2993863101487848,1753131512.0866985,1280,5,1
-0.10268967898716608,0.019811587016769334,0.05605346716777387,-0.45122245043386106,-0.24671809270746703,1753131512.0874798,1280,5,1
-0.04077879269637645,-0.06704646315553849,0.0921898032214035,0.056935311159561054,-0.17408672976240713,1753131512.088261,1280,5,1
-0.05822357306751636,0.0448221833197936,-0.06038136447530909,0.21580125743876047,-0.11738663159648291,1753131512.0890422,1280,5,1
-0.02449465230480612,-0.055962270220223376,0.02668585024958913,-0.10787734540482627,-0.33801640564195956,1753131512.0898235,1280,5,1
0.19291397847143008,-0.17936927705982794,-0.10806325852642867,0.219039702694407,-0.020371999334858427,1753131512.0906048,1280,5,1
-0.24419769566346772,0.09678456004086294,-0.05083145211997711,0.16752509433313317,-0.013118316369128413,1753131512.091386,1280,5,1
0.22936829237879253,-0.05889427885165177,0.03558681688594362,0.44779024217169594,-0.08027870353488675,1753131512.0921671,1280,5,1
0.4283327589813839,0.10499576746952481,0.09106053473548079,0.20134704445430712,0.007939470951430203,1753131512.0929484,1280,5,1
-0.11186317248405198,0.23226737015034138,0.05067172776936496,0.31194812787958404,0.11112917821641453,1753131512.0937297,1280,5,1
0.21716676033748505,-0.02631437304691306,0.2326733312167723,-0.2824406260608309,0.213318750740702,1753131512.094511,1280,5,1
-0.013595910095088204,0.09029410707166,0.2645753606402398,0.3720013170869749,0.16867017578211663,1753131512.0952923,1280,5,1
0.21282897039434265,0.2306138628867994,0.09841875434058203,0.0652483947080718,0.07179628058097348,1753131512.0960734,1280,5,1
0.14641969643635327,0.17416319538622999,0.03207711889894402,0.34087861924572027,0.07895302142151323,1753131512.0968547,1280,5,1
0.11846829251492372,0.18445185305455447,-0.06338686216257444,0.46238137634859133,-0.05640016491659636,1753131512.097636,1280,5,1
0.4063424511184971,0.027842560040703485,-0.03825269248905114,-0.11083343267470025,-0.08998650022349125,1753131512.0984173,1280,5,1
0.46411631524196495,0.3502862476124965,0.4175210558420617,-0.20522680188326886,0.021224348577989827,1753131512.0991986,1280,5,1
0.3984708373658503,0.08935841809144467,0.47986608089314264,-0.11937437365248676,0.3727906329496764,1753131512.0999796,1280,5,1
-0.017859277359432102,-0.07804930972260782,-0.3681275010377411,0.38547424512597717,-0.21776918106379906,1753131512.100761,1280,5,1
0.31983611534934997,-0.04480455694977442,0.2579201847935748,0.516240660231266,0.0236970094524295,1753131512.1015422,1280,5,1
0.5741733257359917,-0.06418173755285023,0.19049487054509406,0.2799332408125985,0.28345277537006397,1753131512.1023235,1280,5,1
-0.16306572743211176,-0.08992000307111947,0.44570794369804695,0.030987640695562528,0.032137106441338756,1753131512.1031048,1280,5,1
0.23620326927998206,-0.037789586206981626,0.32342936219638235,0.09356264280707392,-0.07346680885624077,1753131512.103886,1280,5,1
-0.1037220883125485,0.2498666406995716,-0.2143255302542277,0.03912342600520741,-0.4259204154396172,1753131512.1046672,1280,5,1
-0.3055515908280488,0.23671487358125426,-0.23119476646700401,0.07798535030120893,-0.3531939887169722,1753131512.1054485,1280,5,1
0.35508020555212383,-0.23449276966140556,-0.16969845803243905,-0.15885434518839683,-0.14947283598369374,1753131512.1062298,1280,5,1
-0.15138724009260512,-0.7308466058157693,-0.22841978255647344,-0.06149283473562453,-0.15521866097235001,1753131512.107011,1280,5,1
-0.2436058086643794,-0.05674876491557934,-0.05213902186794875,-0.5531670551538241,-0.12665273801327576,1753131512.1077921,1280,5,1
-0.27941224324987624,-0.17327244224069788,-0.40620175993562196,-0.3006666405402085,-0.48516748464581894,1753131512.1085734,1280,5,1
-0.528224322760806,-0.43691387671312915,-0.05926808531638805,0.12292783732108081,-0.20596210310187957,1753131512.1093547,1280,5,1
-0.17270943860221175,-0.39644516424178666,-0.15521365305179957,-0.32613336856658937,-0.32380860606505274,1753131512.110136,1280,5,1
-0.6604308876601778,-0.48368403537687743,-0.30704174341100765,-0.35674180110834797,-0.4577773624569895,1753131512.1109173,1280,5,1
-0.7976568220709577,-0.2161719141646603,-0.4824139502603669,-0.4387600581955489,-0.6121823614102985,1753131512.1116984,1280,5,1
-0.6645669663105755,-0.39545303711864876,-0.6169805055313866,-0.33788275721081884,-0.7088594734156988,1753131512.1124797,1280,5,1
-0.5356309026662573,-0.5908921265795288,-0.5973252897337249,-0.3132208516303838,-0.49684204915091146,1753131512.113261,1280,5,1
-1.0251766527941455,-0.8163120368197149,-0.7327765632662079,-0.840446241338361,-1.22027288739379,1753131512.1140423,1280,5,1
-0.9276987877282366,-0.7248721888328952,-0.8826421561085325,-0.7922141308346548,-0.681604779523844,1753131512.1148236,1280,5,1
-0.6271155198553947,-0.7635707295844207,-0.6088816037683273,-0.8631701672874492,-1.070857258814836,1753131512.1156046,1280,5,1
-1.0943007935965168,-0.9175777014730336,-1.0836129466234883,-0.8792872855048788,-0.9341487325470357,1753131512.116386,1280,5,1
-0.8923180130991063,-1.2693688688214047,-0.73747032705237,-0.738190463617216,-1.1746467605390611,1753131512.1171672,1280,5,1
-1.1356257388326196,-0.7959846691828345,-1.1506501778229838,-1.229407616383371,-0.9287301457636314,1753131512.1179485,1280,5,1
-0.8268681065601176,-1.0496839611144186,-1.247204613478653,-1.2165431406033156,-1.5414468530759666,1753131512.1187298,1280,5,1
-0.9806839500351662,-0.9806869199380073,-1.0893519205042417,-1.1432866601144698,-1.263557153340709,1753131512.119511,1280,5,1
-1.140368942094283,-1.5807862779059842,-1.198373313330929,-1.0840800179117376,-0.9225303121254034,1753131512.1202922,1280,5,1
-1.32457647361207,-1.1494023743583297,-1.191633951478155,-1.5973092123128152,-1.6378094412335078,1753131512.1210735,1280,5,1
-1.2584335770175077,-1.2784546709736258,-1.012825539113919,-0.9732563221492605,-1.2204184108037899,1753131512.1218548,1280,5,1
-1.3966234022587847,-0.9291950473828374,-1.6557922862443368,-1.311539174249493,-1.2413399390102418,1753131512.122636,1280,5,1
-1.2956415439809443,-1.2347183264463288,-1.5144430630360488,-1.0989206234478117,-1.2428311270971917,1753131512.1234171,1280,5,1
-1.3799516578223234,-1.4938659862797006,-1.4776368502686106,-1.0659700466006696,-1.5454163345958807,1753131512.1241984,1280,5,1
-1.5524311494716074,-1.188231062929154,-1.2877720734394693,-0.839681032771782,-1.7843296437077416,1753131512.1249797,1280,5,1
-1.2163115453897562,-1.5002178618739948,-1.5470123727350178,-1.3081707812892247,-1.7108424911239377,1753131512.125761,1280,5,1
-1.40222607902215,-1.1972344649670617,-1.50273190513376,-1.7056838184989802,-1.565996082394306,1753131512.1265423,1280,5,1
-1.3359072059314967,-1.1673311008534477,-1.6547019341423914,-1.1762308072291294,-1.5557276373228315,1753131512.1273234,1280,5,1
-1.2086680477737528,-1.4107632661494918,-1.5359979929904701,-1.7620802239992766,-1.5935847133591308,1753131512.1281047,1280,5,1
-1.2798257866157265,-1.814335731588375,-1.1630037325195275,-1.4861900417240177,-1.250358642956915,1753131512.128886,1280,5,1
-1.414231472985766,-1.2395782711697554,-0.9557673108992918,-1.4076685336422192,-1.4849703537700323,1753131512.1296673,1280,5,1
-1.089743395312384,-1.1182894913966528,-1.7072245308321794,-1.6985522697151043,-1.5173342285166354,1753131512.1304486,1280,5,1
-1.504159907717027,-1.5236153006841373,-1.7227744332490376,-1.1881450887317877,-1.6172416218599759,1753131512.1312296,1280,5,1
-1.795922210848167,-1.2830510851992627,-1.219402330554487,-1.5095437960598252,-1.5079404656710973,1753131512.132011,1280,5,1
-1.090831509541195,-1.3249155995450759,-1.7330978017132364,-1.510484052278366,-1.2934610244738043,1753131512.1327922,1280,5,1
-0.9715864859842436,-1.2230894455517773,-1.1599748501235965,-1.377258593545922,-1.3536767691026828,1753131512.1335735,1280,5,1
-0.9307800532513741,-1.1651633647082953,-1.123214617381673,-0.9319186584969946,-1.0349998380297274,1753131512.1343548,1280,5,1
-1.1149694449279934,-1.4437407974765295,-1.497344410231886,-1.0552900304768182,-1.202060561707096,1753131512.135136,1280,5,1
-1.297482101741711,-1.0509350112677374,-1.1902577657835145,-0.9034961607896768,-1.3611091567658158,1753131512.1359172,1280,5,1
-1.2195716497698048,-1.175659992015742,-1.350614242037633,-1.4759223004129294,-1.275961931888172,1753131512.1366985,1280,5,1
-0.8120903373181817,-1.3048930211768892,-1.2723909787540135,-1.5516162925430224,-1.0695176566922304,1753131512.1374798,1280,5,1
-1.2143338944767779,-1.0294742110364157,-1.4534101436960987,-1.080623108524752,-1.0362099336477748,1753131512.138261,1280,5,1
-0.6775392010531538,-0.5801428154488251,-1.1793232766276582,-1.3571610717343767,-0.9536266599218307,1753131512.1390421,1280,5,1
-1.041241178086413,-0.6875025493997671,-0.7877388749215956,-1.2557823947566087,-1.1608153246162567,1753131512.1398234,1280,5,1
-1.1353332443970912,-0.5970658638941112,-1.225439011759675,-0.7754141240761284,-0.8253991442758766,1753131512.1406047,1280,5,1
-0.7534729279104344,-1.1377749262848516,-0.5876280926719694,-1.0573394359710724,-1.0495081702641393,1753131512.141386,1280,5,1
-0.5272908976606128,-1.004349868773508,-0.7301449719117891,-0.7035207169306416,-0.587084665327069,1753131512.1421673,1280,5,1
-0.9740448312669411,-0.5912112420284376,-0.7172642467525903,-0.6252690152273316,-0.767391419746501,1753131512.1429484,1280,5,1
-0.613272441525385,-0.7705824781449001,-0.4412986695577643,-0.8093662677158792,-0.9116815349290724,1753131512.1437297,1280,5,1
-0.9852918978259526,-0.3298202192537947,-0.5641354171694837,-0.591205447568904,-0.9596560262978062,1753131512.144511,1280,5,1
-0.4534208139140927,-0.6485769642690152,-0.508375244757057,-0.5581686883808893,-0.7411411610980746,1753131512.1452923,1280,5,1
-0.32362101396417997,-0.2796857746945674,-0.4277432024035871,-0.6669113026001227,-1.0747015162257254,1753131512.1460736,1280,5,1
-0.44085040139743903,-0.26227627027641076,-0.5686830573238884,-0.2144473569402059,-0.4708751540433962,1753131512.1468546,1280,5,1
-0.9064565203634859,-0.5585905161335469,-0.3635608957796912,-0.4899268608519629,-0.31183703352022474,1753131512.147636,1280,5,1
-0.4214975380662009,-0.9068742202782827,-0.11535794874476896,-0.6552174980198257,-0.9293254423508488,1753131512.1484172,1280,5,1
-0.4333397578188921,-0.3993447610053958,-0.34034189268464765,-0.37557417151385053,-0.37763583071548623,1753131512.1491985,1280,5,1
-0.6226631587472139,-0.6169812375463352,-0.6006330276061987,-0.35552413342959,-0.4667257864294062,1753131512.1499798,1280,5,1
-0.3293686937103057,-0.7798308600566943,-0.5586650757106387,-0.3605615098036837,-0.5288952817472882,1753131512.150761,1280,5,1
-0.07452570583827478,-0.45309602903369195,-0.30044254930483993,-0.6814674054399803,-0.36283519102821093,1753131512.1515422,1280,5,1
-0.15666213171694648,-0.6247376935439541,-0.7193232700272623,-0.45083674923204586,-0.7281649995459325,1753131512.1523235,1280,5,1
-0.24286261223669983,-0.42533862255638727,-0.774491999582547,-0.2989111711911524,-0.7470579990802175,1753131512.1531048,1280,5,1
-0.3636964082191867,-0.33590327108587203,-0.5118649790597631,-0.3453977827347545,-0.4066906743290988,1753131512.153886,1280,5,1
-0.8479786480540645,-0.607965002919847,-0.5499946234647345,-0.5109187138617788,-0.59752198518078,1753131512.1546671,1280,5,1
-0.4717228716449083,-0.4229068734172102,-0.1787894721609578,-0.710838048000497,-0.6481184164343105,1753131512.1554484,1280,5,1
-0.23107873249629468,-0.2906985765417055,-0.4734412812193046,-0.6988906912077884,-0.14803978164871728,1753131512.1562297,1280,5,1
0.020318286315005152,-0.5653091253093923,-0.2639155691687478,-0.20040745010357341,-0.09676697110916349,1753131512.157011,1280,5,1
-0.5908494077505431,-0.3280694961030249,-0.41741241822867253,-0.30709046073393464,-0.9443804335663168,1753131512.1577923,1280,5,1
-0.4731187636314352,-0.5774301250839798,-0.1347717350208829,-0.41267840988898336,-0.5669961399975509,1753131512.1585734,1280,5,1
-0.4158302325051175,-0.5919890640468861,-0.25301398148473925,-0.6712532659110193,-0.36357379327966083,1753131512.1593547,1280,5,1
-0.3978650457202962,-0.5279992824922641,-0.70528639835872,-0.5165169289614585,-0.3012733380572427,1753131512.160136,1280,5,1
-0.36792885438668105,-0.36103204478343287,-0.8220791030309508,-0.6097065249034656,-0.8740974940853132,1753131512.1609173,1280,5,1
-0.5934812064608558,-0.7762762397977989,-0.46587855574709747,-0.8201337247075958,-0.6720136263311524,1753131512.1616986,1280,5,1
-0.5412883355156496,-0.6694726469968546,-0.43614638545531204,-0.7933851100071332,-0.5706663955595345,1753131512.1624796,1280,5,1
-0.8992543545438394,-0.7560498839295754,-0.8420629999516265,-0.6024449611456167,-0.6087728584652587,1753131512.163261,1280,5,1
-0.7000781817138548,-0.8754200872496629,-0.6440560334220837,-0.7177012417118209,-0.9350543780099727,1753131512.1640422,1280,5,1
-0.8957604966564422,-0.6899839349330182,-0.4256855456398473,-1.0893514401603661,-0.5308014034896225,1753131512.1648235,1280,5,1
-1.0364658118413899,-0.5649459997146382,-0.706575011410619,-0.8698939023547674,-0.8526387015830711,1753131512.1656048,1280,5,1
-0.5200860441535828,-0.8105832288650012,-0.9006106753804665,-0.731972293919604,-0.9706400438093221,1753131512.166386,1280,5,1
-0.9608232863655692,-0.9717522225865701,-0.6268661911089072,-0.7005976850523286,-0.6532642779864579,1753131512.1671672,1280,5,1
-0.7531715769673993,-0.8300352472116042,-0.5404854359218251,-0.6919832398887844,-0.8418097283129797,1753131512.1679485,1280,5,1
-0.5059454645570034,-0.835784885378336,-1.083236385407051,-0.7641970773178872,-1.0955622929250064,1753131512.1687298,1280,5,1
-0.7598754349019222,-0.9378843822062167,-0.8089265232791224,-0.9505441662583778,-0.5555012858514833,1753131512.169511,1280,5,1
-1.1052826302610936,-0.7827860508164977,-1.0787463878875196,-1.1235251619215827,-0.5780142152513963,1753131512.1702921,1280,5,1
-1.0228135661479005,-0.7685488379833476,-0.4955971494951961,-0.616088976485666,-0.9241775049736504,1753131512.1710734,1280,5,1
-1.3105180667938874,-0.9324861768523478,-0.7409406286041936,-1.2176716218412866,-0.8380597662295584,1753131512.1718547,1280,5,1
-1.0028643509979371,-0.8909501366136963,-1.1091565310130436,-0.9083688934172607,-1.2857223207946087,1753131512.172636,1280,5,1
-1.1063485367951917,-1.2953775531942615,-1.1120322928277018,-1.0768352214932948,-0.7099842536787337,1753131512.1734173,1280,5,1
-0.9344522197432724,-0.8765782460671319,-1.0253390908398996,-0.8497615935164731,-0.896821359290939,1753131512.1741984,1280,5,1
-1.1430246812346936,-1.0673190424342833,-1.0988973816744845,-0.789535011978255,-0.7914844988505849,1753131512.1749797,1280,5,1
-0.8653875815526839,-0.6173630521001587,-0.7228922233999758,-0.6858741226018306,-0.9060292879482313,1753131512.175761,1280,5,1
-0.9198048817839217,-0.8601889394300914,-0.8906649335736956,-0.6043059260338683,-0.7661331416837339,1753131512.1765423,1280,5,1
-0.7172896632472131,-0.8978532089099136,-0.9869472753917564,-0.9371905079361325,-0.8707323044912273,1753131512.1773236,1280,5,1
-0.8119744716049332,-0.8734589243500483,-1.0337034979236739,-1.0064137119325656,-0.9511874454596648,1753131512.1781046,1280,5,1
-0.9639728447401215,-0.7043868377494162,-1.0190226637790474,-0.7298089749025646,-0.5966550443026469,1753131512.178886,1280,5,1
-0.8675982573394225,-0.6577745932896766,-0.8666498369602667,-0.731695251527386,-0.5848113537629034,1753131512.1796672,1280,5,1
-0.6847410908947731,-1.0593001262971988,-0.8274231454744972,-0.9557038297203101,-0.7114374088655852,1753131512.1804485,1280,5,1
-0.4326381774844441,-0.6807703623838394,-0.8573488031322701,-0.760998848108734,-0.54214840881105,1753131512.1812298,1280,5,1
-0.7972328720118783,-0.9437011937239674,-0.34925298577485503,-0.6319076267758951,-0.34305940571835414,1753131512.182011,1280,5,1
-0.838971213935677,-0.34540788704032943,-0.11405750723337488,-0.8343685648824678,-0.2131584150086957,1753131512.1827922,1280,5,1
-1.0516283119886352,-0.46652945723163114,-0.3429284115885519,-0.5308260771620136,-0.507792021493658,1753131512.1835735,1280,5,1
-0.27611129478234214,-0.6517368741556866,-0.5030247842243725,-0.18518035310641,-0.40512993871156805,1753131512.1843548,1280,5,1
-0.538973422871618,-0.28964557080946346,-0.8664148929547568,-0.15936998883274006,-0.6426872612209414,1753131512.185136,1280,5,1
0.1652725628704696,-0.12469007347691033,-0.11536912841955124,-0.05577470628904996,-0.4367839581779277,1753131512.1859171,1280,5,1
-0.4283975733723587,-0.33574337902519447,-0.3247760310704403,0.36423286323265996,0.06469663737718279,1753131512.1866984,1280,5,1
-0.03418646840394007,-0.031486237161298475,-0.24923083145163497,-0.4116867884043561,-0.28330555855699946,1753131512.1874797,1280,5,1
-0.12659212446324297,0.24653920586640535,-0.43341464456901724,-0.023522070678739328,-0.18086094068177272,1753131512.188261,1280,5,1
-0.046441046634083986,0.02613227639650852,0.027182843741742648,0.011305722920182212,0.033534144549695576,1753131512.1890423,1280,5,1
0.15970365560877786,0.15581204701570725,0.19234742648148667,0.04473498069696227,-0.12485203447501875,1753131512.1898234,1280,5,1
0.18440213117198279,0.328101928077273,0.29720208428758255,-0.07791814003605382,0.3288232145050904,1753131512.1906047,1280,5,1
0.3002177431966322,0.5857967155522832,0.1396885499394392,0.172222492992207,0.4954198712173231,1753131512.191386,1280,5,1
0.4265585972986312,0.49678676281681233,0.16891699728327453,0.3458700019627552,0.5450561855549187,1753131512.1921673,1280,5,1
0.29403722455399955,0.4404583593184239,0.2179402382584983,0.19793269413824832,0.35693744046278814,1753131512.1929486,1280,5,1
0.718536682172527,0.5639563880891973,0.8386730263396689,0.1957422237015003,0.244319249732207,1753131512.1937296,1280,5,1
0.24839902450141627,0.4232134717630025,0.6828613056869356,0.3713351631611949,0.6850642386813908,1753131512.194511,1280,5,1
