ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao
0.2908121840660616,-0.17629369456581478,0.22377966958949427,0.1507448455991586,0.1861096504980974,1751660726.5404177,2000,5,3
0.21452934665030574,0.13168900924152482,-0.08917976384525159,-0.084835082825796,0.1823174745248718,1751660726.5409176,2000,5,3
0.16275736828177956,0.15583905837561568,0.13860025334603646,0.3516390564659341,0.0682937038429879,1751660726.5414176,2000,5,3
0.21405781893511605,0.2844158831028758,0.11360862964036755,-0.4543594732063652,0.03608425283416396,1751660726.5419178,2000,5,3
0.2867369311938883,-0.08580002741960434,0.3086763842278571,0.0074196066852941535,-3.816315197598466e-05,1751660726.5424178,2000,5,3
0.016984766562111363,-0.0881547103324799,0.27699335282193016,-0.10573156783719534,-0.023350172701520552,1751660726.5429177,2000,5,3
0.05741004626530123,0.10598173658406168,-0.2667638253395699,0.2691004990808716,-0.013382927681355943,1751660726.5434177,2000,5,3
0.39527227386415525,-0.14215435283725356,0.16896372452135586,-0.14785062742533933,-0.28849260481351213,1751660726.5439177,2000,5,3
0.05184917291356245,-0.41588782738854063,-0.03553329294235419,0.14858365367447404,-0.14785486236667955,1751660726.5444176,2000,5,3
-0.25942049329370054,-0.18399896000385516,0.1904034651423312,0.3450286189363489,0.0810651669077512,1751660726.5449176,2000,5,3
0.03857238460264198,-0.13958637040949778,-0.14382939920627627,-0.2092838392305419,-0.33585479776036475,1751660726.5454178,2000,5,3
-0.20670650215759084,-0.21442457370927823,0.020264058046662647,0.01691745271167716,-0.14502635594356314,1751660726.5459177,2000,5,3
-0.30168839215775745,-0.15025968450798563,0.1258868012997807,-0.39248922128445873,-0.3254398794472182,1751660726.5464177,2000,5,3
-0.49752316658900253,-0.31194067165017325,0.006077363654365869,0.013108386847898584,-0.36928214073350213,1751660726.5469177,2000,5,3
-0.2302784294831785,-0.3413166040553697,-0.1474143102309123,0.38890382574209786,0.12515959487556005,1751660726.5474176,2000,5,3
-0.11482380111097833,0.2420936595465849,0.1882392742968092,0.08084609565854922,-0.18267046322268604,1751660726.5479176,2000,5,3
-0.04055584585815766,-0.2154374588461278,-0.09211463329075482,-0.051366411842457826,-0.3506963240723612,1751660726.5484178,2000,5,3
-0.27117998191000575,-0.3863625843988425,-0.027380754815735847,-0.2038850687325417,-0.38472762350760575,1751660726.5489178,2000,5,3
0.012812778391758733,-0.4077243276574567,-0.3735697371992486,0.05302359671135967,-0.19712373166309644,1751660726.5494177,2000,5,3
-0.5796437344971466,0.14412555435024166,-0.4647746724891753,-0.36735844849432664,-0.4905957925037798,1751660726.5499177,2000,5,3
-0.40154452095784793,-0.42789086521674435,-0.12383854176979794,-0.26482585337110004,-0.2057771523208124,1751660726.5504177,2000,5,3
-0.12692023202661498,-0.25924643688776394,-0.1465391988252913,-0.23680666675145723,-0.18006105465214708,1751660726.5509176,2000,5,3
-0.18466169069263985,-0.01043582365526724,-0.3472021378033951,-0.4278615503323041,-0.26964454219887535,1751660726.5514176,2000,5,3
-0.08303612365740978,-0.18969954443628118,-0.116011348566469,-0.5346834538532782,-0.05750294915424618,1751660726.5519178,2000,5,3
-0.05661569073210192,-0.002234172284386937,0.0910038394584822,0.10790360417336906,-0.6005754364138537,1751660726.5524178,2000,5,3
-0.27241551280122234,-0.13962172028712308,0.002637414151221984,-0.116419759044087,-0.046411134497844855,1751660726.5529177,2000,5,3
0.24125512215213832,0.1627380172609915,-0.1545148006055043,-0.10987437955962231,0.1317342748126303,1751660726.5534177,2000,5,3
0.01873260477955374,0.13022902161902605,-0.024774752747480422,-0.1864654189607858,-0.39284707919374273,1751660726.5539176,2000,5,3
-0.331118754578966,0.12262770805391718,-0.04273994522770504,0.0787945526026651,-0.1336596465982383,1751660726.5544176,2000,5,3
-0.35728976218438346,0.00664146596395232,-0.35238628186543114,-0.07261586131390205,0.18889553118739222,1751660726.5549178,2000,5,3
0.015256082665857526,0.03974151102331212,0.11388013627013481,0.04202313123606828,-0.1892712580273792,1751660726.5554178,2000,5,3
0.10612287094932302,-0.06267569066558493,-0.3532316837760683,0.004669173864693593,-0.13747686266753092,1751660726.5559177,2000,5,3
-0.1496889505715595,0.0050566932988205665,0.11428166081963619,-0.14391664380441288,-0.14043396982689593,1751660726.5564177,2000,5,3
0.11403204946196543,0.10894647988522027,0.1390654737936782,-0.04513248764769076,0.26952350106455397,1751660726.5569177,2000,5,3
-0.007937940876360058,-0.014970548578860352,0.21630719388201985,0.21633349976808477,-0.05979990817054182,1751660726.5574176,2000,5,3
-0.08940192276238011,-0.06486274409206065,-0.13311821629435838,0.15762338914287571,-0.04250614404584273,1751660726.5579176,2000,5,3
0.2901312987757621,-0.08165360233499583,0.21341339682533164,-0.043164277072382816,0.05827275858348051,1751660726.5584178,2000,5,3
0.27057037556418573,0.40296603399823755,0.35973052520299315,0.0035452745682621137,0.027426392467677318,1751660726.5589178,2000,5,3
0.14373656444898075,-0.08626088874469895,0.01773670356338352,0.31386987329170185,0.046783228101793466,1751660726.5594177,2000,5,3
0.09155800640338861,0.007676705595578363,0.07431352979353767,0.15277094752501827,-0.28312652982160325,1751660726.5599177,2000,5,3
-0.1503970748667678,0.17261268339423547,-0.05194178583171159,0.08472538994894911,0.37271834990918734,1751660726.5604177,2000,5,3
-0.01755147443280311,0.11832762380551144,0.13107965222308063,0.23333088629695858,-0.13738118072597838,1751660726.5609176,2000,5,3
-0.0725141143399039,0.08578704881376252,0.25212117317300026,-0.013240408190284145,0.13972006127470077,1751660726.5614178,2000,5,3
-0.21983825099787271,0.013621939440723152,0.30449884249267245,0.011001700657866334,0.5182496447234847,1751660726.5619178,2000,5,3
-0.014993907096033043,0.19073866491708302,0.1885536441438521,0.33384584684550733,0.12121997134390826,1751660726.5624177,2000,5,3
0.12121397901811193,-0.05226819862132001,0.01365692618223295,-0.162738870975478,0.19208846005181152,1751660726.5629177,2000,5,3
-0.2295100635564081,0.18502201046024275,0.6172101913245945,0.27658916326014427,0.2789230757586828,1751660726.5634177,2000,5,3
0.03195073627790336,0.10017186802893643,-0.11266188582740008,0.44898695505558295,0.5326032969428405,1751660726.5639176,2000,5,3
0.09696108655224282,-0.11540957077195285,0.11717422499513463,0.45444416331657017,0.10102614411550635,1751660726.5644176,2000,5,3
0.23846481993743338,0.553088202467082,-0.14018359172698117,0.27596865334811754,0.26846881720761007,1751660726.5649178,2000,5,3
-0.08994678346258766,-0.07890681211276124,0.18268217373856874,0.2259552748812369,-0.028628769151600647,1751660726.5654178,2000,5,3
0.22420918483346838,0.6277641692164987,0.4757604507605677,0.03938424927849027,0.24882383614783493,1751660726.5659177,2000,5,3
0.4329186991772478,0.12821829167153112,0.24303104398005684,0.3527656887239562,-0.08086575942948046,1751660726.5664177,2000,5,3
-0.18519785675227451,0.22319762974882956,0.3962018001626274,0.1079521270816421,-0.15417628035510422,1751660726.5669177,2000,5,3
-0.2395236947276087,0.08733500315112232,0.2145860805275374,0.22740105436911823,0.11626854944841733,1751660726.5674176,2000,5,3
0.07089253555967363,0.11751125582762642,0.28050702676996275,-0.04817155823267211,0.07979752456623473,1751660726.5679176,2000,5,3
0.006921365029013388,0.05009071325692131,-0.01792210503038949,0.41039790740023063,0.347371542958792,1751660726.5684178,2000,5,3
0.2590794835642875,0.4027699926659921,0.16986245950711584,0.26820401851317016,0.14184435036820567,1751660726.5689178,2000,5,3
-0.11116339401237957,-0.2006608735233717,-0.03493649069299595,0.20163189507811957,0.49679720955892037,1751660726.5694177,2000,5,3
0.15193847797471643,0.37357506685897796,0.15433064503094363,-0.04873035436100914,0.06947170013473344,1751660726.5699177,2000,5,3
0.1646643396906979,0.18302986135652657,0.26480251205446415,0.34848226330103166,0.2575579595989138,1751660726.5704176,2000,5,3
0.07716606155996643,0.06335828847817507,-0.11962631993065143,0.12402175842650397,0.36873023283794343,1751660726.5709176,2000,5,3
0.07731780490003388,-0.1182753594218375,0.19002405882781842,0.23550140128958416,-0.012556857677609848,1751660726.5714178,2000,5,3
0.04048107046258259,0.3581866973999105,0.5246700256963592,0.07348137892250564,0.26789948832553284,1751660726.5719178,2000,5,3
0.10478659928626413,0.44973123347459454,0.01817309355591107,0.02220127820556543,0.011202294451174995,1751660726.5724177,2000,5,3
0.11513206796311733,0.16934078843440153,0.1235402037163164,0.3244061987505939,0.11271672829440339,1751660726.5729177,2000,5,3
0.06779815813247142,0.2213491330497658,0.017044640759817428,0.3075429480518519,0.22563209506569717,1751660726.5734177,2000,5,3
-0.09217249905217609,0.3053382835785299,0.21102720835758199,0.10007449501395915,0.18673800395600607,1751660726.5739176,2000,5,3
-0.10855908375209933,-0.05063094151698916,0.2645156792493606,-0.19336229282411183,0.152785436643657,1751660726.5744176,2000,5,3
0.11223764909691136,-0.06347315941202349,0.07788702808348733,-0.08360095811793186,-0.055980839829217706,1751660726.5749178,2000,5,3
-0.44455127754584783,-0.23166126411572788,-0.06500708027160348,0.12469827592534286,-0.22262764011351313,1751660726.5754178,2000,5,3
-0.15265096423307958,-0.2656650744862503,0.06081645226639043,-0.264862055866935,-0.11657035077073616,1751660726.5759177,2000,5,3
0.06721534120834288,0.11293104134388865,-0.40775158604417666,0.2472645187923248,-0.05219711760191062,1751660726.5764177,2000,5,3
-0.03805547638063059,-0.07609914565056075,-0.2345888957166326,-0.37435728757619197,0.08130281213912771,1751660726.5769176,2000,5,3
-0.1085714193980124,-0.2915324685610988,-0.4203166215910186,-0.2874395298232304,-0.3898225334908486,1751660726.5774176,2000,5,3
-0.639252067081677,-0.520246223679718,-0.3188647904940282,-0.4259393804185205,-0.08365154405196468,1751660726.5779178,2000,5,3
-0.3197991921192187,-0.18933785670331899,-0.287726636170498,-0.17826929582158674,-0.3399411864519344,1751660726.5784178,2000,5,3
-0.5034962651050233,-0.09943395255327023,-0.5645167702441594,-0.36638971303175893,-0.25109790448495545,1751660726.5789177,2000,5,3
-0.6806748605088424,-0.03488151114022131,-0.3933870544151191,-0.5113647682890012,-0.13863181823306928,1751660726.5794177,2000,5,3
-0.5517133181864389,-0.5085177142356372,-0.8975665875309652,-0.5891896418898142,-0.38126296641502827,1751660726.5799177,2000,5,3
-0.5136400946524972,-0.7855708795919928,-0.4409395138185809,-0.4561609662200044,-0.6193613874557257,1751660726.5804176,2000,5,3
-0.40280755181029204,-0.24178292369180765,-0.6367827796906007,-0.3140530804497737,-0.6131358165464442,1751660726.5809176,2000,5,3
-0.2177666526191634,-0.7268451680513329,-0.371090045139744,-0.31741999854582426,-0.49841724376977303,1751660726.5814178,2000,5,3
-0.7189495334624272,-0.6167456987790527,-0.7223872998275815,-0.6878847811198064,-0.3981018950691222,1751660726.5819178,2000,5,3
-0.9194826947037559,-0.9020880031306053,-0.5940458952070833,-1.0289751286617805,-0.5290937107312745,1751660726.5824177,2000,5,3
-0.9995278858525252,-0.894993519842218,-0.8429536281525536,-1.0490656724857637,-0.8288211988875137,1751660726.5829177,2000,5,3
-0.830873973594325,-0.890057661574594,-0.9385796963218558,-0.49379378576868566,-1.0703960972555002,1751660726.5834177,2000,5,3
-0.8482576880846083,-0.8725907015526897,-0.9747505578196275,-0.6156300331144793,-0.7644149662608066,1751660726.5839176,2000,5,3
-0.9836930807535396,-0.6513017043732602,-0.7689442119037079,-0.8847923397397941,-0.8255158062356682,1751660726.5844178,2000,5,3
-0.780578526129288,-0.5452970246012235,-0.9950949548361786,-0.7674965095027054,-1.1280224898874107,1751660726.5849178,2000,5,3
-0.8905065892621482,-0.7207780880709128,-0.7424620061110323,-1.2846027796631316,-1.0317353130382614,1751660726.5854177,2000,5,3
-0.6444361651656096,-1.0276156770712896,-0.9088153817529896,-1.2840412329833377,-1.1528221024084384,1751660726.5859177,2000,5,3
-0.5456507420305341,-0.7916933787439335,-0.677586917876764,-0.8042640625479811,-1.0794401543391783,1751660726.5864177,2000,5,3
-1.165770718528441,-0.7873382385841289,-0.8977180189666051,-1.4394713656353775,-1.4293142078304513,1751660726.5869176,2000,5,3
-0.9751606954186237,-1.0264140408902858,-1.2397257098251875,-0.8348177767206462,-0.9181977354011132,1751660726.5874176,2000,5,3
-1.0872506751089572,-0.7315222284056078,-0.7955848674009786,-0.889892932916275,-1.013079112800892,1751660726.5879178,2000,5,3
-0.9495460442977228,-0.9316170529620404,-1.0473651929045136,-1.2190191165247153,-0.7791431460200721,1751660726.5884178,2000,5,3
-1.4005613530630336,-1.0853987913584542,-0.8537135785895937,-1.1519422552899958,-1.2396201195924914,1751660726.5889177,2000,5,3
-1.2940778761538692,-1.4182121585132006,-1.0817080471588312,-0.9459826280857174,-1.107459156625501,1751660726.5894177,2000,5,3
-1.0644237647975376,-1.2775598719037824,-1.1874276604772143,-1.3815924608966235,-1.1280605377799997,1751660726.5899177,2000,5,3
-0.6928501124504955,-1.3090527575946083,-1.0879027585556937,-1.0504501319950104,-1.1224861766031868,1751660726.5904176,2000,5,3
-1.474526208716994,-1.09777797382552,-1.6100450997477893,-1.4425356281338417,-1.0632253623105126,1751660726.5909176,2000,5,3
-1.3700419765180578,-1.0149681379135698,-1.1786548756825375,-1.477102278016027,-1.4072315758388365,1751660726.5914178,2000,5,3
-1.5249236972732705,-1.5616519695566926,-1.0374176134253423,-1.5006553400292275,-1.1302915307690033,1751660726.5919178,2000,5,3
-1.1577923854848706,-1.1873791270672482,-1.4093180445120526,-1.8736904782443249,-1.3534914597305008,1751660726.5924177,2000,5,3
-1.479576633726449,-1.454722169421108,-1.1543838792233003,-1.2293825229512252,-1.3254369251999965,1751660726.5929177,2000,5,3
-1.1950693427789632,-1.0248521108867013,-1.4502714308365985,-1.3591023485822031,-1.3644785881378703,1751660726.5934176,2000,5,3
-1.3750899941046621,-1.057501540888757,-1.4367351672409305,-1.4741095287520436,-1.535078584484452,1751660726.5939176,2000,5,3
-1.3925648060864384,-1.3872598246389949,-1.4535616046042292,-1.3690387908426676,-1.1773703184029178,1751660726.5944178,2000,5,3
-1.4551877919147198,-1.3950818427529061,-1.6236975778189076,-1.1255697452236664,-1.5611446765908708,1751660726.5949178,2000,5,3
-1.5474433914784862,-1.2991607437883266,-1.2410192909754076,-1.148917801499059,-1.2494557698001456,1751660726.5954177,2000,5,3
-1.1814791594428828,-1.5398417251365322,-1.5504305473438305,-1.1493746761092214,-1.4283940776526927,1751660726.5959177,2000,5,3
-1.4611943106727578,-1.6554190651276408,-1.5688471401230053,-1.0984462971387479,-1.4847364522583744,1751660726.5964177,2000,5,3
-1.1647128146572108,-1.299026273545447,-1.829468551009993,-1.4815499443808569,-1.4846090875664455,1751660726.5969176,2000,5,3
-1.804560302632662,-1.293250212701575,-1.882141492300639,-1.6629006778076456,-1.0272432968683565,1751660726.5974176,2000,5,3
-1.4218779230662564,-1.440692059174716,-1.5207633400724188,-1.409204117368992,-1.417139654359577,1751660726.5979178,2000,5,3
-1.2181949932817804,-1.4771769836707649,-1.3947608429067764,-1.6444372435910612,-1.2492480855202206,1751660726.5984178,2000,5,3
-1.6415977457948785,-1.4931004507790968,-1.3611182718233497,-1.226842295912061,-1.5806091339087185,1751660726.5989177,2000,5,3
-1.5343893681359637,-1.5312350754366588,-1.6226428467608274,-1.7368741577992135,-1.5835797232122981,1751660726.5994177,2000,5,3
-1.5116836823258946,-1.4946230975712442,-1.2352546480798825,-1.4897641917285618,-1.4653484218538098,1751660726.5999177,2000,5,3
-1.5972168946885814,-1.2579521923525598,-1.2393994932048056,-1.5163921009867147,-1.3500682165797517,1751660726.6004176,2000,5,3
-1.5241529838521217,-1.3503204447677777,-1.3703397540798168,-1.4415642854031587,-1.3443475208059628,1751660726.6009178,2000,5,3
-1.2214005485828734,-1.1973812116935383,-1.201562376538853,-1.2245340025219262,-1.3475407348198203,1751660726.6014178,2000,5,3
-1.3827694730728113,-1.8443744653449516,-1.162645638054444,-1.5614272759116217,-1.0926055518796929,1751660726.6019177,2000,5,3
-1.483305264423334,-1.1623663454144848,-1.2199041276043592,-1.240661320174896,-1.4336528756602598,1751660726.6024177,2000,5,3
-1.4034486991432698,-1.3837019138896747,-1.030459275270143,-1.2411838402503452,-1.5781504223818388,1751660726.6029177,2000,5,3
-1.3836821622025195,-0.8840583083356619,-1.2323282754605076,-1.0729303622061583,-1.9393079994889755,1751660726.6034176,2000,5,3
-1.2710238805495309,-1.3070304946229498,-1.2284763900360518,-1.4523599914220386,-1.3282410867166274,1751660726.6039176,2000,5,3
-1.2001896750368581,-1.2176470048089492,-1.3521883181760872,-1.2751051155520776,-1.1713272473944776,1751660726.6044178,2000,5,3
-1.2454294528901189,-1.0297877167157559,-1.160842825991579,-1.3047300790917633,-1.1608573307844283,1751660726.6049178,2000,5,3
-1.1244603595745064,-0.8770384138322849,-1.4885106705785853,-0.8831234654649179,-1.314612795356606,1751660726.6054177,2000,5,3
-1.4587393050687547,-1.2634328691837104,-1.6643268196047707,-1.1806852441783786,-1.1948076539065229,1751660726.6059177,2000,5,3
-1.183026554239892,-1.025292069144231,-1.07080722325616,-1.077547286730758,-0.4572894383275864,1751660726.6064177,2000,5,3
-1.404062173021107,-1.0657152218660755,-0.9635406738012551,-0.7783517690761637,-1.0512786415324038,1751660726.6069176,2000,5,3
-0.9483576033407409,-1.1142157159037924,-0.8324417586295072,-1.194615623936139,-1.4447725412716366,1751660726.6074176,2000,5,3
-0.8254168693491336,-0.9548913311917004,-1.1409098907084738,-1.4675500695859927,-1.1853253204322136,1751660726.6079178,2000,5,3
-1.4168024062482831,-1.1421390960193774,-1.162052011312153,-1.217921941011696,-1.0889955862725733,1751660726.6084177,2000,5,3
-0.9812492863389719,-1.0938324880879997,-0.8529001277916558,-1.039692955968625,-1.1577667939825915,1751660726.6089177,2000,5,3
-1.121299093393442,-1.049097791561641,-0.5473781098125593,-1.1592104979487063,-1.1805570934858187,1751660726.6094177,2000,5,3
-0.9805103854509999,-1.0155236507870633,-1.1587100590844777,-0.559650505506147,-1.2811782023585194,1751660726.6099176,2000,5,3
-1.0190749808997444,-0.8143095488272319,-1.1509889949389775,-0.9166814307986967,-0.9497878858640358,1751660726.6104176,2000,5,3
-0.6838486995192249,-0.7328556769515487,-0.8188308388544677,-0.5938499336305975,-1.0810593104216193,1751660726.6109178,2000,5,3
-0.7732564288944717,-0.5260692834163363,-0.7472484774366905,-0.834977300345855,-0.9817747880826238,1751660726.6114178,2000,5,3
-0.7000626280763825,-0.7808638214367843,-1.0244609241690321,-0.4830851177577875,-0.839811646377374,1751660726.6119177,2000,5,3
-0.46021241343794883,-0.4755816696025675,-0.8309867370121902,-0.7193901240088538,-0.6884141899279045,1751660726.6124177,2000,5,3
-0.5692230149310782,-0.6655129193088665,-0.8751864631846774,-0.8343217684698506,-0.8294169495232412,1751660726.6129177,2000,5,3
-0.7439744269151929,-0.8020371582733438,-0.7028768615355636,-0.8377680886922874,-0.7271608712831773,1751660726.6134176,2000,5,3
-0.7403286566522713,-0.4889324325385491,-0.7415607869467449,-0.731752056920209,-0.5571458252116329,1751660726.6139176,2000,5,3
-0.2220908314559082,-0.7286502419926095,-0.8418517679815117,-0.7319291230425196,-0.7694493197828989,1751660726.6144178,2000,5,3
-0.6929746418201117,-0.2525086181407393,-0.5095951972505901,-0.7690117324205303,-0.454797842859283,1751660726.6149178,2000,5,3
-0.5458211794916867,-0.8696880262057323,-0.7389525527252889,-0.5811766788496739,-0.6313598485937126,1751660726.6154177,2000,5,3
-0.6828980151168822,-0.41187161218310947,-0.6491648573717466,-0.7529641611002635,-0.8204260469645532,1751660726.6159177,2000,5,3
-0.965244123355097,-0.5822247493412956,-0.8860182223853799,-0.40351977829738495,-0.8272895914860636,1751660726.6164176,2000,5,3
-0.33048606362769295,-0.589457851639727,-0.7392869783769187,-0.2030317137428561,-0.6994254226442154,1751660726.6169176,2000,5,3
-0.5127585943870796,-0.8021661864437972,-0.31808821632199114,-0.35588284318321095,-0.6547236284267457,1751660726.6174178,2000,5,3
-0.7657232470908844,-0.43154298716515604,-0.6848268800194711,-0.9973894102510351,-0.38487375169898363,1751660726.6179178,2000,5,3
-0.6499917007533951,-0.816991685701275,-0.3883895069163871,-0.7271553682054955,-0.3584834884535226,1751660726.6184177,2000,5,3
-0.15554637459840692,-0.3894074723353075,-0.6524065662215954,-0.6200148029910801,-0.6276703345907859,1751660726.6189177,2000,5,3
-0.5708709705875759,-0.6448345317448172,-0.571872904183662,-0.172310301250717,-0.05394052528821541,1751660726.6194177,2000,5,3
-0.5835327929166514,-0.4305042840664156,-0.48363732952069244,-0.12286041873613579,-0.39820271315582273,1751660726.6199176,2000,5,3
-0.44786894260841076,-0.04748107146742386,-0.27269944125595236,-0.04376574190825633,-0.5125679318359281,1751660726.6204176,2000,5,3
-0.3566570954848731,-0.4621511734049901,-0.01191668975399407,-0.18102931944117026,-0.3618119330617027,1751660726.6209178,2000,5,3
-0.3519419253430602,-0.3235689715459632,-0.6851154592619539,-0.2808789415333018,-0.3843993887425095,1751660726.6214178,2000,5,3
-0.4054278454306436,-0.2345414593560411,-0.27005484811114666,-0.8406034610705927,-0.4042190191944856,1751660726.6219177,2000,5,3
-0.6045727144107225,-0.32048536608106354,-0.522884469929974,-0.7427372325214958,-0.2537750916536665,1751660726.6224177,2000,5,3
-0.548162503498124,-0.24456337098797948,-0.33206306810755803,-0.246586737268694,-0.6147829364970196,1751660726.6229177,2000,5,3
-0.5371256269613642,-0.5852829149121901,-0.30200158475917954,-0.051536333306547,-0.2664108901351534,1751660726.6234176,2000,5,3
-0.19034470731651576,-0.3126036610120304,0.0776315525783432,-0.14107955598960908,-0.228298951494176,1751660726.6239178,2000,5,3
-0.6717493405763444,-0.1312824686466691,-0.4245053749157461,-0.8313377722499298,-0.3175447325054235,1751660726.6244178,2000,5,3
-0.4198456629806494,-0.5606310708014347,0.04949382336938041,-0.06446117579479332,-0.39195331296213587,1751660726.6249177,2000,5,3
-0.17307955155900812,-0.5690367064551429,-0.510634962012498,-0.44831869071000324,-0.3757103000532258,1751660726.6254177,2000,5,3
-0.5635868722661446,-0.21536681252553103,-0.3107692265410449,-0.18220661877698074,-0.4952325966560139,1751660726.6259177,2000,5,3
-0.35481491289440853,-0.5715042009688742,-0.3525769638574172,-0.5389805004384025,-0.1932983586917893,1751660726.6264176,2000,5,3
-0.44303307421079147,-0.40727009278748655,-0.3623332295942906,-0.33908958890693097,-0.46669636642748197,1751660726.6269176,2000,5,3
-0.6790964501028963,-0.5103760101858306,-0.06457460398203246,-0.47578085700780404,-0.5663865810434816,1751660726.6274178,2000,5,3
-0.2305117831349041,-0.5939636703636784,-0.8030649706037076,-0.6073426331100278,-0.1274629365012761,1751660726.6279178,2000,5,3
-0.39961992284682835,-0.8553405160720291,-0.21438693516788226,-0.735114272311646,-0.6090646484771507,1751660726.6284177,2000,5,3
-0.5979204821789739,-0.7513463392898726,-0.29768253880949713,-0.3815078565367769,-0.35799554415981105,1751660726.6289177,2000,5,3
-0.8564133733851909,-0.5656793492160487,-0.8064438889886512,-0.3009483905055059,-0.17122959370908408,1751660726.6294177,2000,5,3
-0.8538124384868782,-0.25377457987107754,-0.7141917261895521,-0.4233033006034168,-0.4425996654238742,1751660726.6299176,2000,5,3
-0.7840081366303387,-0.24424434408429807,-1.0743521637490563,-0.609530784588109,-0.8315775720410544,1751660726.6304176,2000,5,3
-1.103735756772323,-0.5413393726010655,-0.5979255597859249,-0.42221694753678457,-0.734459333351927,1751660726.6309178,2000,5,3
-0.5613562868309309,-0.766547471799343,-0.5956761198357856,-0.9098504216010412,-0.4289128221316213,1751660726.6314178,2000,5,3
-0.7162570474893375,-0.9617830221769859,-0.7312721478526503,-0.4823268181184487,-0.6961422339972494,1751660726.6319177,2000,5,3
-0.8639850589160666,-0.4512398414059686,-0.17011314692325058,-0.49566203344955734,-0.5844823019417741,1751660726.6324177,2000,5,3
-0.8479717193893045,-0.8633299339404324,-0.8822797934240371,-0.9867646230093936,-0.6795212074510372,1751660726.6329176,2000,5,3
-0.7598969384428041,-0.26188110576424817,-0.9731959769691878,-0.6084895354864278,-0.2938022905092397,1751660726.6334176,2000,5,3
-0.6745437700485546,-0.7028729797698163,-0.7697794255235918,-0.8777131713493334,-0.9993963988719983,1751660726.6339178,2000,5,3
-0.6686692993233543,-1.029020684552363,-0.6138809296498166,-0.7034998989368391,-0.6579317052163014,1751660726.6344178,2000,5,3
-0.42623245859044234,-0.7261710069422025,-0.8650058697977087,-0.9342269724906022,-0.8719691970894082,1751660726.6349177,2000,5,3
-0.5562276446717491,-0.9140066287622326,-0.6256102324855528,-0.5057314682525615,-0.7343220494096331,1751660726.6354177,2000,5,3
-1.1108899061025954,-0.5360001386932662,-1.1349806040923107,-0.9157278215499979,-0.8550090411212221,1751660726.6359177,2000,5,3
-0.9984216608098205,-1.191689241684574,-0.8590948720994935,-0.42097303240084183,-0.9551464736350834,1751660726.6364176,2000,5,3
-0.8182512619335071,-0.9970726188562982,-0.7564610936146823,-1.125341281382673,-0.7346216663147683,1751660726.6369176,2000,5,3
-0.8824241179984256,-0.935810197264119,-0.7739005927437406,-0.8582423102736613,-1.0698988695109928,1751660726.6374178,2000,5,3
-0.4877509672074576,-0.9632983214025187,-1.0866491164032879,-0.6727513645038725,-1.120046140466684,1751660726.6379178,2000,5,3
-0.8295517819309706,-1.1470613484450316,-0.8056904706737724,-1.075318946907975,-0.9378602239711309,1751660726.6384177,2000,5,3
-1.035782759593266,-1.1170777161903498,-0.840673062388829,-0.4695355722178029,-0.8575014847461645,1751660726.6389177,2000,5,3
-0.7362838352379552,-0.849815142286877,-1.0528174401222306,-1.131111671864287,-1.2817750070412093,1751660726.6394176,2000,5,3
-0.8439912381202911,-0.9391659456347372,-1.1363207285281411,-0.8272313480559204,-0.6129364424185825,1751660726.6399176,2000,5,3
-0.939247074622531,-1.1448545950767768,-0.80439589156204,-1.133885272222145,-1.1480492853895883,1751660726.6404178,2000,5,3
-0.5590413975123233,-0.5322997016508952,-0.7459745430151645,-1.21318126693066,-0.8026168000271694,1751660726.6409178,2000,5,3
-0.6793714001490114,-1.0257576540250353,-1.0510475208710224,-0.8321578095948959,-1.1417511100559736,1751660726.6414177,2000,5,3
-0.8040965509364142,-0.7452789378096009,-0.9042233119314937,-0.873163398473197,-0.8975093047705998,1751660726.6419177,2000,5,3
-1.3017116443432224,-0.6054851633780955,-1.0430898748016588,-0.8947526819185384,-0.8400346579449383,1751660726.6424177,2000,5,3
-0.845791608501157,-0.9350107621123174,-1.0193460327414832,-0.9291086034569362,-0.9530673311068049,1751660726.6429176,2000,5,3
-0.9244432409224165,-0.7876343949443979,-1.1348069806655154,-0.9448996619369435,-1.2177315466391176,1751660726.6434176,2000,5,3
-0.7363920858527495,-0.8054445625218022,-0.9356574646263582,-0.9347789047890966,-0.9360597739654672,1751660726.6439178,2000,5,3
-0.874459429251572,-1.2135919301422058,-0.9610205768170117,-0.9089165213133039,-0.9694711595357193,1751660726.6444178,2000,5,3
-1.3109226338403652,-0.8491008564412059,-0.8792139272952203,-1.0942638961086248,-0.9551002655347338,1751660726.6449177,2000,5,3
-0.7401189171486069,-0.6872425430391236,-0.9716608206988113,-0.5424943556872486,-1.0536452347215843,1751660726.6454177,2000,5,3
-0.980899178135324,-0.8497912769013274,-0.8891944719387699,-0.9391735270745629,-0.7713468947637431,1751660726.6459177,2000,5,3
-0.7445535151660765,-0.9115855642349975,-1.36063908716659,-1.0048370827039967,-1.0202450413577255,1751660726.6464176,2000,5,3
-0.8073140745556796,-0.9143121642009286,-0.9294956084800596,-1.0049060667924774,-1.0073894200298263,1751660726.6469178,2000,5,3
-1.0229849651907674,-0.6468686922341764,-0.6079756851683189,-1.1647010394845319,-0.4896786681222808,1751660726.6474178,2000,5,3
-0.8878820935009762,-0.7431836574009083,-0.7495423710038027,-0.5522684788116423,-0.6117541878500422,1751660726.6479177,2000,5,3
