ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao
1.3726342804989358,1.3944484711605383,1.2971213111229356,1.2975728907825022,1.3939097510872516,1751660719.0609682,2000,5,2
1.3428572795868305,1.381189112358364,1.562241971042165,1.4269483932184703,1.1004690731122178,1751660719.0614681,2000,5,2
1.3729469630618987,1.3551811201623336,1.0490356858513286,1.5314255977341524,0.7978852712939807,1751660719.061968,2000,5,2
0.9735128000129987,1.4016249500838274,1.1064312021085758,0.9865168763635905,1.266666964962025,1751660719.0624683,2000,5,2
1.6236034006519098,1.1573465887498204,0.9104639287985226,1.0150750227722178,0.93743613206851,1751660719.0629683,2000,5,2
1.2159105650980675,1.1359691318456215,1.442681127076018,1.2680325319035597,1.408144108647062,1751660719.0634682,2000,5,2
1.1736540654411727,1.136057474773428,1.219908878130913,0.9136467775492152,1.1352098832113544,1751660719.0639682,2000,5,2
0.7008726696587144,1.0876260103478228,1.060285189775523,1.2067974250740905,0.9660351419987124,1751660719.0644681,2000,5,2
1.0591203036871844,0.7991992073720633,1.385568219355745,0.8281267283414191,1.1041926622446419,1751660719.064968,2000,5,2
1.2501773657592337,1.0941378099020358,1.0203518467049015,1.236205472873182,1.1134046249024279,1751660719.065468,2000,5,2
0.7187261885603967,1.3288114016624433,1.2373848222941457,1.2277877013581713,1.1598421538930834,1751660719.0659683,2000,5,2
1.3354334348338261,1.0334609645377255,0.5716196959121653,0.847417928077819,0.8337468356335236,1751660719.0664682,2000,5,2
0.6920064153880918,0.8241422705129171,1.1890752519252172,1.3501201259208488,1.0170718132913774,1751660719.0669682,2000,5,2
0.951122209053855,0.7289664403771606,1.387023306939738,1.0436016896786051,0.8482714156711805,1751660719.0674682,2000,5,2
1.1790874378380072,1.1915443392552751,0.9989122356084975,1.05283855499457,0.9578643250026389,1751660719.0679681,2000,5,2
0.9409840282036401,1.0099290891955832,0.8853159717046702,0.831554193311016,0.7879421411149257,1751660719.068468,2000,5,2
0.8276846434101125,1.076016977526726,0.967202478294069,1.2201718124054486,0.7951474268960977,1751660719.0689683,2000,5,2
0.9431851736841487,0.8791296496107719,1.0071346134454604,1.0751920792002174,0.7162267482564381,1751660719.0694683,2000,5,2
0.8968246137807265,0.7734095705713449,0.8823916576659269,0.5433926670537421,0.9529337710843389,1751660719.0699682,2000,5,2
0.5957653555633203,0.7512256943711982,0.8504996704475972,0.786316097565529,0.9443158192294463,1751660719.0704682,2000,5,2
0.8275834173315553,0.8499132136553815,0.5594762073522163,0.8393644505156307,0.6937855463461535,1751660719.0709682,2000,5,2
0.41778772824143906,0.7641895437233491,0.54838519048557,0.40226001355480334,0.6249320372372219,1751660719.071468,2000,5,2
0.17376816834284614,0.8010845629146124,1.141010018646781,0.8068705429549785,0.406676894506498,1751660719.071968,2000,5,2
0.5123523295463004,0.7375431653272922,0.29762874082040036,0.5459978397211694,0.6504007984925678,1751660719.0724683,2000,5,2
0.5290890138432879,0.7584489755136792,0.5241886239810042,0.6826398095237991,0.8254708712859785,1751660719.0729682,2000,5,2
0.7308800160215956,0.4143365364934862,0.3335331824390209,0.4533826526072566,0.42883327287649,1751660719.0734682,2000,5,2
0.3674131718816993,0.519251192652517,0.644049516212675,0.24450292858044198,0.24589262956419414,1751660719.0739682,2000,5,2
0.2736668935929121,0.6966605382669635,0.22585950121935713,0.573099049894844,0.3347775981389447,1751660719.0744681,2000,5,2
0.3838950415744075,0.08410561982135772,0.3439566106573051,0.26308528402131737,0.1547919273782292,1751660719.074968,2000,5,2
0.4684124617549804,0.24932737208296235,0.2216858265711087,0.487035982137652,0.11793462148317013,1751660719.0754683,2000,5,2
0.1322823558712677,0.21120465091898824,0.1921355801968277,0.2566636316322043,-0.0815296599145029,1751660719.0759683,2000,5,2
0.44581349418667243,0.5411750619112776,0.06786244196567531,0.3062529953432077,0.33250877886785535,1751660719.0764682,2000,5,2
0.5306170050502736,0.18687272604681512,0.28960536791361446,0.11622312111401181,0.23370958928351881,1751660719.0769682,2000,5,2
0.1318816766311696,-0.3332050285021095,-0.032160035885825305,0.23849217287120283,0.11047455751265747,1751660719.0774682,2000,5,2
0.08601716814398433,0.35592968139591946,-0.06142837570006987,-0.1686011080532761,0.3003879119646974,1751660719.0779681,2000,5,2
0.4823580818361579,0.27198995866813547,-0.06630519697639412,0.3069769102979279,0.0744744851455803,1751660719.078468,2000,5,2
0.16043349853627176,0.6594051543857198,0.29877196209529705,0.11529300000285997,0.22516818222337945,1751660719.0789683,2000,5,2
0.1948003325488944,0.018518342028152807,0.1178078948848777,0.10042809538049288,0.2956941899537755,1751660719.0794683,2000,5,2
-0.2973166900281179,-0.1196236985795118,-0.14169541003169486,-0.275642844161038,0.12811474593022362,1751660719.0799682,2000,5,2
0.17302557713968358,0.13778827478623687,-0.28785200531771216,-0.12522649195928304,0.030620461518924072,1751660719.0804682,2000,5,2
-0.22364089139776533,0.16676701569052338,-0.344703392609547,-0.05392624796888016,-0.32948921509254814,1751660719.0809681,2000,5,2
-0.2646086644582136,-0.39011603726838556,0.0020020865068965527,-0.1052098854951467,0.18160273307331598,1751660719.081468,2000,5,2
-0.12818020228599886,-0.18516911151878646,-0.34726457315364484,-0.3724089363624548,-0.34017403156442155,1751660719.081968,2000,5,2
-0.03945359887625613,0.03688184284057386,-0.39625636486461396,-0.05881553738292388,-0.26597797360378816,1751660719.0824683,2000,5,2
-0.2903496558874976,0.0001669220785366632,-0.2323579776964978,-0.08458972342283434,-0.327614073697409,1751660719.0829682,2000,5,2
-0.13008956350729273,-0.21633616149650475,0.12535724634966916,-0.21797907519376342,-0.21390046384000594,1751660719.0834682,2000,5,2
0.20888453601100782,-0.12850837049596076,-0.1432631313587268,-0.20590803775760447,-0.03822393479362267,1751660719.0839682,2000,5,2
-0.18149444992087863,-0.2196736844371275,-0.06928454824661942,-0.3735953775379586,-0.06762020332730546,1751660719.0844681,2000,5,2
0.06534874131642143,-0.10024339419759137,-0.0003239023159169463,-0.3879868648035021,-0.42965146232056667,1751660719.084968,2000,5,2
-0.35447526193034495,-0.4635788837994752,-0.5172209024659514,-0.5795294769493097,-0.06034716395346133,1751660719.0854683,2000,5,2
-0.08025697291522815,-0.5164620129937465,-0.273590966959391,-0.45600967952718985,-0.31604026862212653,1751660719.0859683,2000,5,2
0.24092810041092555,-0.3652715152614612,-0.2935340595367447,0.21175654788712434,0.05081359362596599,1751660719.0864682,2000,5,2
-0.008944899795935463,0.18598052436269913,-0.027124758604409938,-0.33633243621940306,0.1691408651358045,1751660719.0869682,2000,5,2
-0.38607816504543735,-0.029303119629312646,-0.19462736666373773,-0.34975751550158557,-0.18177288458759733,1751660719.0874681,2000,5,2
-0.5215123838636605,-0.5004152820516233,0.13621042750581533,-0.18377747294258484,-0.25858717462942754,1751660719.087968,2000,5,2
-0.04964401195615392,0.19262670255004094,-0.26669587166188746,-0.036608669214313744,-0.38847757299906405,1751660719.088468,2000,5,2
-0.0362769180844244,-0.09211452453427853,-0.3608727364261374,-0.5248964456494427,-0.04802597216524,1751660719.0889683,2000,5,2
-0.343305994225637,-0.26424589652438735,-0.04568313730697028,-0.2584611453801276,-0.3713987089621794,1751660719.0894682,2000,5,2
-0.20726617938986724,-0.4219854742157558,-0.4352695612319267,-0.15449482630672493,-0.04780202522388939,1751660719.0899682,2000,5,2
-0.12872712585188303,0.06620768909826805,0.07621569801888942,-0.04624067250592087,-0.11426541115757537,1751660719.0904682,2000,5,2
-0.15224476519299052,0.12747450503436503,-0.23817158812732447,-0.019818806844361728,-0.16152804867664655,1751660719.0909681,2000,5,2
0.3618095916677134,0.09203154374143965,-0.038779987019179715,-0.018578128907091512,0.40834143547628743,1751660719.091468,2000,5,2
-0.46628774194405587,-0.16455844231020877,0.006402775634883104,-0.014910041623613826,0.09149046428057013,1751660719.0919683,2000,5,2
0.05118860150983988,0.016176083243568326,-0.18354964599658613,0.0905737710556626,-0.12957462109853632,1751660719.0924683,2000,5,2
0.18578586362492042,0.1653930126058167,0.2359478934449841,-0.059898421808339423,0.04450144343338877,1751660719.0929682,2000,5,2
-0.14341029931743707,0.1396687928006176,-0.29694486363339173,-0.21560234274809453,-0.32032580972245583,1751660719.0934682,2000,5,2
0.2057199262263846,0.19986347896329054,0.15261955526685142,0.07646163668997916,-0.18232051631104546,1751660719.0939682,2000,5,2
0.1754321095297458,-0.10691810148543054,-0.026509335318673985,-0.2759410850327755,0.12423257507508223,1751660719.094468,2000,5,2
-0.09957464120319529,0.18243451496265187,-0.02808606000424497,0.1424669196356775,-0.13429977515426939,1751660719.094968,2000,5,2
-0.03712863485214164,-0.019041996334782048,0.04134716304335372,-0.2694367701076672,0.14264000315616002,1751660719.0954683,2000,5,2
-0.26000463142325125,-0.10987657811416182,-0.17961809984263205,-0.01908547852678243,-0.13293384433609184,1751660719.0959682,2000,5,2
-0.057879666824531974,-0.42045610966524694,-0.10319689443489746,-0.01116994217266394,-0.1817727903066699,1751660719.0964682,2000,5,2
0.018630768457209658,0.3317229189072151,0.18501357682192665,-0.050798642315068844,0.23083663391623052,1751660719.0969682,2000,5,2
0.31830675570170175,-0.013793358190204635,0.04391248389364155,0.16073976932252432,0.09581647684767097,1751660719.0974681,2000,5,2
0.07518228914829445,0.4743104901856404,0.417929842757902,0.1683829298313572,0.08652254478121259,1751660719.097968,2000,5,2
0.06272101891244532,0.06760672828892623,0.07486073242996176,-0.14373357431089134,0.45942120623430194,1751660719.0984683,2000,5,2
-0.31683300797856084,-0.13148478181811787,0.41093521106481756,0.09085976551978668,0.49777996303387273,1751660719.0989683,2000,5,2
0.24263771684053353,-0.05148919652631054,-0.28389816889101294,0.22012687364008124,-0.14699127212645416,1751660719.0994682,2000,5,2
0.15863366131155682,0.00975013394057389,0.2994206297297787,0.33684995286463787,0.0703273980697986,1751660719.0999682,2000,5,2
0.43583903839707516,0.31186509176543376,0.05058402491087535,0.25448304877216604,-0.015459398141927067,1751660719.1004682,2000,5,2
0.3634605797204771,0.15495198181959485,-0.09774676366786114,-0.037277215182754425,-0.1308009548115839,1751660719.1009681,2000,5,2
0.002301474791431557,0.07576116886795589,0.03413189232507895,-0.5136412380335158,0.2460792495336206,1751660719.101468,2000,5,2
-0.04742103521054422,0.21024471493270075,0.4110044042702361,0.2866093348563529,0.5135372372065276,1751660719.1019683,2000,5,2
-0.16509083589694196,0.37863030107147644,0.10567395952462258,0.42534513367707055,0.12371852406117963,1751660719.1024683,2000,5,2
0.05955396433455308,0.20937305616175578,-0.07185292129391582,0.22281586410941936,-0.1904186313032665,1751660719.1029682,2000,5,2
0.5974174569243891,0.22786419926826013,-0.06657410696006658,-0.060992295652497364,0.475381271221219,1751660719.1034682,2000,5,2
0.04725334006952581,0.30964414585692285,0.17962926140095214,0.10545963112862441,0.10788542560517386,1751660719.1039681,2000,5,2
0.045879520142236924,-0.08991928860449239,0.3993707447806302,0.35046338443507674,0.0744030924890984,1751660719.104468,2000,5,2
0.08318203717560525,0.33530327175475916,0.19929916539134312,0.11458211170699084,0.3485970745002791,1751660719.104968,2000,5,2
0.20615688260935372,0.08461906567904626,0.2705174319905844,0.11152242351643385,0.23003833688440734,1751660719.1054683,2000,5,2
0.3142634364485378,0.43950244093720064,0.2522673875669774,0.28492931837783436,-0.04135585076561385,1751660719.1059682,2000,5,2
0.11608564520070641,-0.07643694686561645,0.1491208620592064,-0.16266142467431544,0.1096409725271647,1751660719.1064682,2000,5,2
0.2414069531760121,-0.04678747897113511,-0.11761085504175461,0.057484174312747355,0.1947182313381118,1751660719.1069682,2000,5,2
0.40258518952530664,0.0851118589034435,0.23939706705087133,0.2129592677765828,0.5036550985495422,1751660719.1074681,2000,5,2
0.3424515735457144,0.20298187566199416,-0.18673738570589432,0.18509418504246755,0.3311086088777906,1751660719.107968,2000,5,2
-0.0036054901586902166,0.14246455423441978,-0.048524070273791436,0.007519655863637051,-0.05412349394672805,1751660719.1084683,2000,5,2
0.38061894609431596,-0.012751869012122607,0.0149591301836388,0.07139890926288786,0.0348352430017364,1751660719.1089683,2000,5,2
0.14678869761390717,0.07882909602494897,0.0674031892034435,0.15131173717602892,0.21949336366947664,1751660719.1094682,2000,5,2
-0.08371479419468428,-0.2080308214740258,0.25229215023233015,0.2989263247901246,0.21193829064313874,1751660719.1099682,2000,5,2
-0.12671496897823814,-0.18370824141593672,-0.3561649459893467,0.08751497699553172,-0.06814245929915858,1751660719.1104681,2000,5,2
0.08126637857297132,-0.35846500321976177,-0.048580407128471635,0.10707133182967471,0.011735950862755425,1751660719.110968,2000,5,2
-0.05114820157181976,-0.016473270878292652,0.21638320847225223,0.0037509931013099476,0.09720889094002844,1751660719.111468,2000,5,2
-0.27596815059491053,-0.3200837125838255,-0.06853393976409254,-0.39358275554197986,0.49596548916357497,1751660719.1119683,2000,5,2
-0.21435329711111387,0.007788597151510868,-0.02772513164516118,-0.20997503007191787,-0.4448751219164531,1751660719.1124682,2000,5,2
0.28231341793106235,-0.08074499148987685,-0.06759780910219265,-0.048777198977794936,-0.19475836126628412,1751660719.1129682,2000,5,2
-0.23772647069173608,-0.1270504576739519,-0.37604651219345453,-0.3315353106756177,-0.04702080707314443,1751660719.1134682,2000,5,2
-0.1260395533031461,-0.5032530564534584,-0.16051869588056072,-0.2792648800455162,-0.007916671085126559,1751660719.1139681,2000,5,2
-0.31358399046096774,-0.07084291134397411,0.12157101292987593,-0.45267700532025956,-0.22764622105117766,1751660719.114468,2000,5,2
-0.19694810512976144,-0.4801355548484402,-0.1773330507787494,-0.20471420706057836,0.12093720367683075,1751660719.1149683,2000,5,2
-0.47398936192276525,-0.5336537502888454,0.08748381403344879,-0.3107862491228619,-0.47328536820303646,1751660719.1154683,2000,5,2
0.030665517947799703,0.045351548346141135,-0.41854308076439567,-0.3500691926834417,-0.5128756407724095,1751660719.1159682,2000,5,2
-0.6887805175031221,-0.38862012177840155,-0.2068307541163567,-0.19834146798089944,-0.4992755675150415,1751660719.1164682,2000,5,2
-0.19112885918708056,-0.49276137350607907,-0.5932532096518552,-0.22142202467171035,-0.5562609411171751,1751660719.1169682,2000,5,2
-0.4055272231929703,-0.35142932052288145,-0.22721908459172424,-0.39656439020758394,-0.47910167940098075,1751660719.117468,2000,5,2
-0.6285029791007594,-0.39804483943498675,-0.36080166161811456,-0.7601927964318422,-0.601852164684897,1751660719.117968,2000,5,2
-0.3601046594218912,-0.44306602829515307,-1.0396534616499709,-0.5368050732523824,-0.4043775978271661,1751660719.1184683,2000,5,2
-0.41715760038672256,-0.5086124238193105,-0.7467347590076719,-0.40588422799517054,-0.4601536815816386,1751660719.1189682,2000,5,2
-0.41042980338737844,-0.42623727838048353,-0.5730438771448477,-0.8849567681211226,-0.3423262941888777,1751660719.1194682,2000,5,2
-0.7176024688977738,-0.5141279664167154,-0.4636268773061753,-0.7879788710205676,-0.6832292133451663,1751660719.1199682,2000,5,2
-1.026309953846267,-1.0354402537036753,-0.7505621036388175,-0.9674374883962216,-1.0171214392439178,1751660719.1204681,2000,5,2
-0.6236704466140834,-0.8521838722539998,-0.7547606714174545,-0.6769543309182617,-0.6914938815157217,1751660719.120968,2000,5,2
-0.5099616806857117,-1.1475160901406887,-1.009570332546515,-1.1366987474717758,-0.7980809133893795,1751660719.1214683,2000,5,2
-0.7718811701292243,-1.3233782711345006,-0.9663733121593043,-0.8976135024059343,-0.863137828153375,1751660719.1219683,2000,5,2
-1.0423324906863678,-0.8967878265439685,-0.8204554414156131,-1.0423654126131927,-1.319003361067667,1751660719.1224682,2000,5,2
-1.4512051751550774,-1.071058700585592,-0.9322571789868555,-1.565644963419947,-0.663395662640012,1751660719.1229682,2000,5,2
-0.8178029278606376,-1.1901315843103004,-0.726922797106304,-1.1860237988035651,-0.8368316686506352,1751660719.1234682,2000,5,2
-1.1191963471522768,-1.0223396658704795,-0.8748492749802805,-0.9104294100191487,-0.8127816772518838,1751660719.1239681,2000,5,2
-1.2184624819466787,-1.3675083498328553,-0.8686135868356498,-0.924377786191052,-0.9964305108472594,1751660719.124468,2000,5,2
-1.1928570206953795,-1.1340754312126908,-1.1603828442855457,-1.285212343751123,-1.0865095112669632,1751660719.1249683,2000,5,2
-1.242631812400334,-0.995246041487653,-1.4301015901695726,-1.4681439255026563,-1.0247316857275153,1751660719.1254683,2000,5,2
-0.8064849075379168,-0.9778306145965158,-1.5691748521893911,-1.0812577528341547,-1.1054410963007326,1751660719.1259682,2000,5,2
-1.207531410714089,-0.8977419891839566,-1.1122715780379178,-1.0473783799487433,-1.4653681741117526,1751660719.1264682,2000,5,2
-1.0815498114234798,-1.1492429524275898,-1.4559116005848625,-0.8495506325871194,-1.2665104677745989,1751660719.1269681,2000,5,2
-1.3005665856262811,-1.3561134986434256,-1.1581172508093107,-1.2825586861810347,-1.2275195611641234,1751660719.127468,2000,5,2
-0.7442638120556198,-1.2523807286519761,-1.692686629490924,-1.4570828913805762,-0.9978243038878423,1751660719.127968,2000,5,2
-1.2967371391566018,-1.1886661598872978,-1.160691683506242,-1.0714355867325045,-1.269714273825008,1751660719.1284683,2000,5,2
-1.355542929284951,-1.2869108827958249,-1.067316065291193,-1.383386438913556,-1.2452431934853534,1751660719.1289682,2000,5,2
-1.811363410633388,-1.4825108491713848,-1.3112851321784933,-1.6297437022214347,-1.5357060717191182,1751660719.1294682,2000,5,2
-0.9662440571294801,-1.414193638023811,-1.690131083677469,-1.3063234079140535,-1.212367416302766,1751660719.1299682,2000,5,2
-1.7113568306470357,-1.3301821415216128,-1.6713144264192006,-1.113401020977356,-1.3934972463869943,1751660719.1304681,2000,5,2
-1.4239375465057855,-1.6024554354065554,-1.271560621292677,-1.1438890118673093,-1.3231494725965507,1751660719.130968,2000,5,2
-1.1037755874271544,-1.0350231908242946,-1.4906289395096142,-1.838128508745112,-1.5066287507924858,1751660719.1314683,2000,5,2
-1.629900987428318,-1.5557029656127785,-1.434463563656872,-1.4780822740880415,-1.4510119992532577,1751660719.1319683,2000,5,2
-1.297097658355871,-1.4428122705283615,-1.2382151603637654,-1.6836115207360982,-1.2824758639988765,1751660719.1324682,2000,5,2
-1.280144808430131,-1.445989125323494,-1.571010437676942,-1.456192804236454,-1.634416494056689,1751660719.1329682,2000,5,2
-1.5045878193357705,-1.275742281039661,-1.5919918832976414,-1.696711084930942,-1.4633139405362936,1751660719.1334682,2000,5,2
-1.349313773012493,-1.1928007814498096,-1.4508386031772806,-1.3453579534957174,-1.2758772576449213,1751660719.133968,2000,5,2
-1.2536017082244815,-1.129259412014497,-0.9861421221915134,-1.586808119303971,-1.1792672692934076,1751660719.134468,2000,5,2
-1.34504214228531,-1.0983148759646828,-1.1711481183194568,-1.3639093707200307,-1.2604526643842913,1751660719.1349683,2000,5,2
-1.7118550932197714,-1.4600907512652819,-1.283904545464168,-1.2865285331066292,-0.9569151846049142,1751660719.1354682,2000,5,2
-1.6306077791702474,-1.4702380634398857,-1.454181399749535,-1.481817863053615,-1.7955282170250597,1751660719.1359682,2000,5,2
-1.2411632280758624,-1.3244499103308305,-1.340856939911075,-0.8799110956842976,-1.3149384123096866,1751660719.1364682,2000,5,2
-1.8071349123170717,-1.2435216553079251,-1.2801742700841547,-1.577037842841527,-1.5164973785870415,1751660719.1369681,2000,5,2
-1.1620746861140316,-1.3409046157979085,-1.5158722490308028,-1.5328421381152246,-1.3569599578646037,1751660719.137468,2000,5,2
-1.5436768012691986,-1.3027151186498873,-1.4019436905817888,-1.4232449904320803,-1.241877135462464,1751660719.1379683,2000,5,2
-1.4041118385590294,-1.1210901757080496,-1.2766382819024336,-1.2938135117611085,-1.4052117332130234,1751660719.1384683,2000,5,2
-1.4778827489334394,-1.3984226674951226,-1.1357196165799321,-1.3956892715534,-1.6627934382301557,1751660719.1389682,2000,5,2
-1.122869110925992,-1.274041310599834,-1.2940570391842827,-1.1688020703560416,-1.181546937016455,1751660719.1394682,2000,5,2
-1.1479633630065287,-1.405530681746098,-1.3123463327783675,-1.7503142148656212,-1.2960849000786727,1751660719.1399682,2000,5,2
-1.5591383018766447,-1.5358190702758139,-1.325209511303398,-1.1824919842260309,-1.5574855563191592,1751660719.1404681,2000,5,2
-1.268618364036103,-1.112645702551204,-1.4892294850144014,-1.4933324836894644,-1.050349796454244,1751660719.140968,2000,5,2
-1.1030089155823573,-1.1457429879483412,-1.079086548431364,-1.1637169474395024,-1.340903715060523,1751660719.1414683,2000,5,2
-1.470548653975414,-1.32207508518087,-1.302605413248946,-1.1830618182949557,-0.9594714343192985,1751660719.1419683,2000,5,2
-1.1786650975690447,-1.4301477553249935,-1.2632320125835923,-1.1594819414306188,-0.893236383446994,1751660719.1424682,2000,5,2
-1.255537731394555,-1.0949837513316305,-1.1205510753695593,-1.0131242741810378,-1.2186783883753065,1751660719.1429682,2000,5,2
-1.0520832270386669,-0.7068007014445912,-0.913505412699633,-1.2256196490714741,-1.1005361782505114,1751660719.1434681,2000,5,2
-1.1339823327154241,-1.2747848677334213,-1.0717926714086887,-1.1615575654175674,-0.7363747314108855,1751660719.143968,2000,5,2
-1.2156393632682279,-1.3786704692446607,-1.2327694256233415,-0.9432032931532508,-1.074146684292021,1751660719.144468,2000,5,2
-0.9446057896688625,-0.6745552439116924,-0.6644936302458231,-0.908108943278776,-0.9280989599323108,1751660719.1449683,2000,5,2
-0.9024220466960184,-1.2048389668651618,-0.8387740266294474,-0.8785696009663897,-1.0848477422493632,1751660719.1454682,2000,5,2
-1.2811230967818263,-1.129125502904298,-1.0496604549872457,-1.586322340868709,-0.5184278997778047,1751660719.1459682,2000,5,2
-0.42667804899443484,-0.9720251031114518,-0.7784397728269361,-1.0315900578950363,-1.1544258260831515,1751660719.1464682,2000,5,2
-0.9661760458358126,-0.8983562127618949,-1.0722481349501893,-0.8115905212931358,-1.0753295037086135,1751660719.1469681,2000,5,2
-0.9027154254885966,-0.48885509981730096,-0.88827652961447,-1.1568274671904932,-0.9404497963807342,1751660719.147468,2000,5,2
-0.8184415198178838,-0.9996653360754054,-0.8871310154861634,-1.0561042656788717,-0.8954413059844073,1751660719.1479683,2000,5,2
-1.0141056153131487,-0.9515174855425457,-0.4969151149333093,-0.7599492356222072,-0.9870944827070927,1751660719.1484683,2000,5,2
-0.6914583590290484,-0.8494348592502008,-0.6503212443884174,-0.47112801286843187,-0.8785103741502703,1751660719.1489682,2000,5,2
-0.9510612504532733,-0.669934396437887,-0.6546072104714207,-0.4784730184576649,-0.7961010723192014,1751660719.1494682,2000,5,2
-0.8825541349178194,-0.7124808771934532,-0.9372175415777704,-0.8565645316932229,-0.7248215198958142,1751660719.1499681,2000,5,2
-0.5599946863588814,-0.45127995045736613,-0.8887394220228387,-0.5988554444837961,-1.0657204151580448,1751660719.150468,2000,5,2
-0.6269616897847446,-0.40856880569258625,-0.576380376075484,-0.5451288634805889,-0.6621675292216499,1751660719.150968,2000,5,2
-0.9674886872917023,-0.8346779984478088,-0.4343474260093984,-0.3924129951312775,-0.6556372482121304,1751660719.1514683,2000,5,2
-0.6465608537747801,-0.9103356237258322,-0.6528260774140906,-0.8269431402311302,-0.6381171353719265,1751660719.1519682,2000,5,2
-0.5976920574964999,-0.7033301244481477,-0.8678122521179907,-0.6586085736179718,-0.8029543688312428,1751660719.1524682,2000,5,2
-0.3661388627948968,-0.6634098747997047,-0.5686240192893981,-0.5445608094188671,-0.3269108495234426,1751660719.1529682,2000,5,2
-0.5828514563058639,-0.3695675967872819,-0.6465418085398257,-0.723944874960271,-0.584923623598553,1751660719.1534681,2000,5,2
-0.779836009880812,-0.3726471834214179,-0.7095404004407647,-0.4562944076114686,-0.41813681249074014,1751660719.153968,2000,5,2
-0.4973113529766536,-0.7588582059241382,-0.488041495416067,-0.5837881950603754,-0.6409649616495302,1751660719.1544683,2000,5,2
-0.15516793853170113,-0.3447312613510536,-0.5755916796792598,-0.5942686313125083,-0.5631764538416347,1751660719.1549683,2000,5,2
-0.7246685818762235,-0.42915056395172557,-0.3046905907632234,-0.6040480799970901,-0.8365252766584033,1751660719.1554682,2000,5,2
-0.5474974142164217,-0.35642384080419465,-0.3180066166412081,-0.7487226784297873,-0.4873944744686439,1751660719.1559682,2000,5,2
-0.20676658732171072,-0.06711225176933916,-0.42042511518869896,-0.273639174472767,-0.25151842261397894,1751660719.1564682,2000,5,2
-0.8767434483790575,-0.4628673121282545,-0.3529630575003512,-0.18586016479549872,-0.4787675142996688,1751660719.156968,2000,5,2
-0.3049269518883871,-0.4399482445934021,-0.4135684107130484,-0.6423368133427029,-0.5352486961111569,1751660719.157468,2000,5,2
-0.407127087693709,-0.44577763148052435,-0.305198186567958,-0.6228562644885901,-0.6187940174395268,1751660719.1579683,2000,5,2
-0.5463757299421333,-0.4187080235000527,-0.36082099820547525,-0.4162631184174538,-0.567129037644528,1751660719.1584682,2000,5,2
-0.5115359509663422,-0.16205139268616675,-0.27207761281555654,-0.479050377672979,-0.30109308128754664,1751660719.1589682,2000,5,2
-0.3632636912085276,-0.5098906796083384,-0.6045456580325725,-0.5267064324202408,-0.4494420207812058,1751660719.1594682,2000,5,2
-0.47506039742486295,-0.31511449268632086,-0.5905864611761495,-0.37460477650149243,-0.6692983697295716,1751660719.1599681,2000,5,2
-0.5103242570958118,-0.34197285448483616,-0.4407256455701068,-0.08735236661550971,-0.366438820472982,1751660719.160468,2000,5,2
-0.1933400117141674,-0.626080937608146,-0.26538828652347274,-0.3604882327492404,-0.6591152549366737,1751660719.1609683,2000,5,2
-0.26239769741665825,-0.5569456564385766,-0.15698951260210664,-0.38173280136716586,-0.49572317509563496,1751660719.1614683,2000,5,2
-0.3274369796633145,-0.7037561815802773,-0.49587461567299834,-0.057649220209013474,-0.24311980643521214,1751660719.1619682,2000,5,2
-0.33137596335770525,-0.5814624680014884,-0.5605124831658204,-0.40511131837920766,-0.4213382248229702,1751660719.1624682,2000,5,2
-0.4485251243038751,-0.3695013597552017,-0.6906719161704493,-0.6469031725247822,-0.475867520157488,1751660719.1629682,2000,5,2
-0.4447262464220521,-0.5332556120122766,-0.42954770186784264,-0.6133351697272731,-0.34696009122475635,1751660719.1634681,2000,5,2
-0.3926960077939735,-0.8000702592206884,-0.35678526563426416,-0.6473606079132463,-0.1989848344070551,1751660719.163968,2000,5,2
-0.4317514945206033,-0.5024090037161443,-0.7461956801497691,-0.607874194898786,-0.23193240066597504,1751660719.1644683,2000,5,2
-0.345499593224569,-0.5529226256854403,-0.5781097455044764,-0.696926350303315,-0.3152402364621305,1751660719.1649683,2000,5,2
-0.06517409901212184,-0.7325543095353927,-0.43322621682384266,-0.833696069772117,-0.5887669154626949,1751660719.1654682,2000,5,2
-0.5039708816559996,-0.41152978384774513,-0.8807375279912646,-0.4994904581341825,-0.39712240299133716,1751660719.1659682,2000,5,2
-0.6715822315381151,-0.23824179200489815,-0.7139292219760722,-0.9938511082413753,-0.4106546387014275,1751660719.1664681,2000,5,2
-0.6994602133303678,-0.5225646621992865,-0.392063147284221,-0.9220719545248565,-0.6250276300582019,1751660719.166968,2000,5,2
-0.3460764043144428,-0.6922140381179215,-0.6538866616524347,-0.13457710966595626,-0.6949424132734823,1751660719.167468,2000,5,2
-0.6768685902147354,-0.6757988254256445,-0.6960390425462228,-0.21479000547504307,-0.4865594850372645,1751660719.1679683,2000,5,2
-0.3891235518153756,-0.5981194820537656,-0.559593578976861,-0.5654914024529133,-0.43668741575150527,1751660719.1684682,2000,5,2
-0.7478508076434618,-0.37530363568309116,-0.5082081720531225,-0.6287772342693084,-0.48152886751299423,1751660719.1689682,2000,5,2
-1.150320449411242,-0.6217676884454381,-0.26730644539674886,-0.7879692322623395,-1.1104197559097,1751660719.1694682,2000,5,2
-0.7429695772436312,-0.5283928771061044,-0.9773130137568464,-0.5818760015738941,-0.7363062117429684,1751660719.1699681,2000,5,2
