ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao
0.6386849022480756,-0.05194012892078736,0.15589725366265533,0.21538582545224572,-0.08049662766419571,1753131497.9032605,320,5,1
-0.23190945273402586,-0.3935476149624354,-0.3967426577726204,-0.3905423589220766,-0.18632415272727204,1753131497.9063854,320,5,1
-0.3893078838906243,-0.33430607381839694,-0.24196008812773948,-0.2742602080008276,-0.5410492288497468,1753131497.9095104,320,5,1
-0.7384897427397996,-0.9563064220232149,-0.5167616276444564,-0.9941144726178834,-0.7355822796431843,1753131497.9126353,320,5,1
-0.849842778033168,-1.0564257655246354,-0.8574690211816485,-1.101130267624329,-0.5956562386380388,1753131497.9157603,320,5,1
-1.49753885692272,-1.3229365693297475,-0.8489847562900618,-1.1658043449109678,-1.304099837566112,1753131497.9188855,320,5,1
-1.2940760333239516,-1.5544482744851136,-1.3881220919957933,-1.3263862843217509,-1.495138207752,1753131497.9220104,320,5,1
-1.5335509938018277,-1.4670008980571851,-1.480407824437341,-1.2751663537819151,-1.466098405770367,1753131497.9251354,320,5,1
-1.6582384876235232,-1.2150546196915706,-1.4054606430409944,-1.3611336897774646,-1.663989092762824,1753131497.9282603,320,5,1
-1.0440347802451047,-1.340944907885275,-1.4846024777613802,-1.240044478556089,-1.2600367991827957,1753131497.9313853,320,5,1
-1.3554813411484494,-1.4419494981424328,-1.266583292644727,-1.1759578861315862,-1.2009427823571606,1753131497.9345105,320,5,1
-1.0212540252646796,-1.2735629044181491,-0.7432770777556946,-0.9482607693092331,-0.930207143774975,1753131497.9376354,320,5,1
-0.6994585048749148,-0.6320679881314356,-0.5678142040947616,-0.7629008779735351,-0.8251628467720913,1753131497.9407604,320,5,1
-0.8143307231780222,-0.7523338463416661,-0.5115711917363831,-0.862816361014883,-0.5357021762463864,1753131497.9438853,320,5,1
-0.4716306740833179,-0.41033480866105654,-0.24604564912913413,-0.8648434291324347,-0.5098017742328204,1753131497.9470103,320,5,1
-0.4082745822170047,-0.45489733073191,-0.333103658120351,-0.5442805549303672,-0.43078003664692327,1753131497.9501355,320,5,1
-0.29781577889169153,-0.23251226570748,-0.3888981907862185,-0.6188063282208189,-0.32519868901938925,1753131497.9532604,320,5,1
-0.7025932134447603,-0.7235791880516355,-0.3203758048879621,-0.48509555420391554,-0.8735950320930503,1753131497.9563854,320,5,1
-0.44372133886838994,-0.6838740722847259,-0.5769114707341207,-0.7700307633178591,-0.6708818683022946,1753131497.9595103,320,5,1
-0.7491020055051267,-1.0859953561164992,-0.9898720411198936,-0.6447382772279159,-0.9148097124880654,1753131497.9626353,320,5,1
-0.7985850172712261,-0.7706903872702145,-0.96995925938581,-1.002964385885537,-1.0615855830315182,1753131497.9657605,320,5,1
-0.9299628683836394,-0.9376597676650473,-1.204108391448908,-0.9486933874751482,-0.7594497681806406,1753131497.9688854,320,5,1
-0.8754907277846087,-1.007588162705604,-0.6702698370594822,-0.797783326075778,-1.1684343734838627,1753131497.9720104,320,5,1
-1.1281775830456964,-0.9310990873808468,-1.0202836973757288,-0.7054076572734547,-0.6622184086923969,1753131497.9751353,320,5,1
-0.8688390480293027,-0.8373639994777969,-0.63711908006808,-0.9519184124194852,-0.2896637596217029,1753131497.9782603,320,5,1
-0.2453752542874177,-0.5927085274078917,-0.5065151416250315,-0.6619560622778765,-0.5867969126879254,1753131497.9813855,320,5,1
-0.3956604582388227,-0.40708221504383413,-0.3298113466481074,-0.2518881113785964,-0.1810782328504767,1753131497.9845104,320,5,1
0.28492738237704174,-0.25514486061152986,0.06515320235187538,-0.1040809436418042,0.22203147438318768,1753131497.9876354,320,5,1
0.05165853997403297,0.1390690114642879,0.1661202430491352,0.09426438443011964,0.3975022492172473,1753131497.9907603,320,5,1
0.6159833506479538,0.46576413331198385,0.667249569379046,0.2804334680843408,0.39646327219386834,1753131497.9938853,320,5,1
0.8384944971534407,1.013876374201875,0.8591540295475898,0.5848224425271811,0.5332954360203084,1753131497.9970105,320,5,1
1.0175758658850043,0.7935678869698286,1.0999118247884356,0.8937600391139177,0.9320935035014374,1753131498.0001354,320,5,1
1.2946566267485933,0.8113400179908128,0.7868934704027738,1.0366239549940934,1.0112496093628858,1753131498.0032604,320,5,1
1.1664028393933867,0.6271606233352729,1.4511558869595695,0.29687047273921197,0.9243915550978727,1753131498.0063853,320,5,1
0.6668039077615726,1.0669810607571923,1.1906081612506885,0.6900358972484909,0.7433696039058548,1753131498.0095103,320,5,1
0.5981602696245484,0.8123906661363163,0.9675607202650109,0.857907932928927,0.7047881111980391,1753131498.0126355,320,5,1
0.707992657338752,0.587138969062847,0.770483232104612,0.4390916446358637,0.689163129348112,1753131498.0157604,320,5,1
0.17023443568542762,0.11218821500043846,0.3942358490372292,0.39390554384059023,0.4967922940094906,1753131498.0188854,320,5,1
0.636014078658931,0.5699394790859389,0.4052080539577009,0.4970100368019024,0.35046179942013067,1753131498.0220103,320,5,1
0.3667992642839122,-0.0017360650697906266,0.33693105342937546,0.5356111230128074,0.34889480654659066,1753131498.0251353,320,5,1
0.5714371915574512,0.44249607900493537,0.18414347853822888,0.09719989100947629,0.6188386781906505,1753131498.0282605,320,5,1
0.6703924569933485,0.9791960025872937,0.7301441500291457,0.6874705892695827,0.8268912474103361,1753131498.0313854,320,5,1
0.7340051304652557,0.6912675208694183,0.7578564453146871,0.6898444105821642,0.7120284721793896,1753131498.0345104,320,5,1
0.8808932259024665,1.1064400849626874,1.4131653029128284,0.8631199952057633,1.0825738154563054,1753131498.0376353,320,5,1
0.9538823182623986,1.1681962138402302,1.1064781936964536,1.1805972492301804,1.3795279820267703,1753131498.0407603,320,5,1
1.387549393371213,1.3044410001306062,1.1824161514824434,1.4429102621500158,1.3928046620812402,1753131498.0438855,320,5,1
1.302147831596272,1.4912541563153785,1.544481714971548,1.3454870001337265,1.5227294977880936,1753131498.0470104,320,5,1
1.4688961555834723,1.497073868828922,1.4129452637644957,1.7162042393035528,1.6113586666327555,1753131498.0501354,320,5,1
1.0502801606469034,1.4739766910280332,0.9166809846758557,1.3540514161524284,1.399803754792673,1753131498.0532603,320,5,1
1.2337445166239416,1.4153736963689048,1.1180363577065575,1.009846369312388,1.7232300231685997,1753131498.0563853,320,5,1
0.6438685996367487,1.0562792709761206,0.41958885466568085,1.057380209778876,0.7251779739348263,1753131498.0595105,320,5,1
0.6584443894056018,0.9001845270626972,1.0603202064925643,0.6858560627845905,0.7443718305432483,1753131498.0626354,320,5,1
0.47633852850685354,0.6259098285963159,0.38327543173614764,0.29636194672736516,0.21102245706191616,1753131498.0657604,320,5,1
-0.14114256370172307,0.14419243802528267,0.25923476935475315,0.3594677567513765,-0.04333508829004004,1753131498.0688853,320,5,1
0.11953288927306593,-0.20377542343143587,-0.4072605701456896,-0.35932290718054105,0.0797782220143649,1753131498.0720103,320,5,1
-0.4066318577268475,-0.35738378945379623,-0.3044164736486522,-0.1960796602845431,-0.08458233988675681,1753131498.0751355,320,5,1
-0.13606701361622475,-0.07847959732978839,-0.380122849907075,-0.2968056023714267,-0.2921415131246235,1753131498.0782604,320,5,1
-0.7321988332173144,-0.4386756944728979,-0.1542932534126336,-0.06824001722518364,-0.36032224878705443,1753131498.0813854,320,5,1
-0.1269001043903413,0.04560175670248719,0.15344394126043032,0.18006845651188363,-0.062043357852550975,1753131498.0845103,320,5,1
0.3296784149952825,-0.3195802595442886,0.041930383209424334,-0.19272015316814084,-0.1690513018219845,1753131498.0876353,320,5,1
0.07476896177392064,0.2426647969829287,0.09594293148574967,0.050973315288140836,0.3439919116191476,1753131498.0907605,320,5,1
0.15417787552231754,-0.11798529310553296,0.2940306706088977,0.3242043951610565,0.1586691253243929,1753131498.0938854,320,5,1
0.19877615111368657,0.4242947074024286,-0.19649908889031237,0.09277786429643904,0.03661433090416191,1753131498.0970104,320,5,1
-0.04384420804816391,-0.15691271041391086,-0.10216672400393167,0.0987545982077523,0.2107988235416674,1753131498.1001353,320,5,1
-0.19023236293993778,-0.05069375594014722,-0.053916518570847234,0.14817106728796325,-0.348304478512557,1753131498.1032603,320,5,1
-0.3520061061996387,0.4042382797269835,-0.23209129978876808,-0.3511741388973937,-0.19590125891836221,1753131498.1063855,320,5,1
-0.4462824711180996,-0.2922138024541902,-0.5671352698830922,-0.40678357548848343,-0.429333435693357,1753131498.1095104,320,5,1
-0.45517120531337074,-1.0652497544788966,-0.6820883178644579,-0.6353101410009675,-0.3376821777823058,1753131498.1126354,320,5,1
-0.6127038870006043,-0.6699610717125455,-0.9586140561235255,-1.1930351981214709,-0.9651918834659221,1753131498.1157603,320,5,1
-1.0028010216904735,-1.1041689932492085,-1.2520054304006272,-1.161043888494446,-0.6769975665487459,1753131498.1188853,320,5,1
-1.30296824806369,-1.1890452229762614,-1.5030079362564626,-1.6695240145920425,-1.3335592701112833,1753131498.1220105,320,5,1
-1.5664943918174479,-1.6347401270793174,-1.2238917722866578,-0.9431539895606216,-1.146714537793402,1753131498.1251354,320,5,1
-1.5790358881209923,-1.4163176934308692,-1.1332532583077854,-1.1534475368418877,-1.5825849431876722,1753131498.1282604,320,5,1
-1.410332749779511,-1.3870025546932354,-1.1633115012727149,-1.4297818691713173,-1.384004783950497,1753131498.1313853,320,5,1
-1.2818449372316607,-1.6232545627301005,-1.5958623043837608,-1.0424173279500804,-1.240219454784874,1753131498.1345103,320,5,1
-1.3388510258995252,-1.2219456699281486,-1.1690520602421082,-1.029191066552481,-1.119649458605657,1753131498.1376355,320,5,1
-0.7959148321308608,-0.7481695081128352,-1.015360824009692,-0.8320343896647151,-0.949003010871702,1753131498.1407604,320,5,1
-0.5065599575310846,-0.8748158861401107,-0.43278135935176054,-0.585007241201188,-0.5202678603358468,1753131498.1438854,320,5,1
-0.7604425017065723,-0.2869793488448581,-0.9996986786449348,-0.42936174270361904,-0.6216960059735166,1753131498.1470103,320,5,1
-0.3063348900920387,-0.11390498888429579,-0.5732611090352387,-0.40053496355521506,-0.8421215966177407,1753131498.1501353,320,5,1
-0.3408428322046384,-0.4597891570493601,-0.5396167818722402,-0.40227347990042045,-0.423231873194516,1753131498.1532605,320,5,1
-0.23370903155265543,-0.5612402534110454,-0.5917881801755541,-0.46969463842462933,-0.15443813887550362,1753131498.1563854,320,5,1
-0.4137025014976121,-0.9810245389894087,-0.8353807313649382,-0.3573366990639657,-0.5477049696069204,1753131498.1595104,320,5,1
-0.338510434158412,-0.8189189036726328,-0.635420158114782,-0.7384302116349022,-0.6938668682865275,1753131498.1626353,320,5,1
-1.3041735999331012,-0.5871057584780361,-0.9697498436238361,-0.7930739526225042,-1.0840473635422156,1753131498.1657603,320,5,1
-0.8542874745636014,-1.1258492134022586,-0.8045363104979257,-0.9229887962127903,-1.0312891666555495,1753131498.1688855,320,5,1
-0.7390386584531237,-0.8018368399831041,-1.0876196469756674,-0.9946613153294673,-0.8487853761721139,1753131498.1720104,320,5,1
-0.826853480873849,-1.0458360693786601,-0.5101184896171194,-0.7538697718583195,-0.6405348508976348,1753131498.1751354,320,5,1
-0.8047935862082909,-0.6918450175634141,-0.36399290978570464,-0.4808679048753179,-0.4583492637598568,1753131498.1782603,320,5,1
-0.5912360532648389,-0.46812612486306376,-0.7356072688350324,-0.5260137153455289,-0.2458107080145322,1753131498.1813853,320,5,1
-0.2595705673772153,-0.2402651179039664,-0.5861933362618259,-0.7590973639134541,0.15123022730651092,1753131498.1845105,320,5,1
0.21983417423790372,-0.15883584827519118,-0.16893205276453527,0.1343811811051148,0.022991631556814912,1753131498.1876354,320,5,1
0.7217949944261299,0.3649995818189179,0.354850510369805,0.3694635135713643,0.2784751827678469,1753131498.1907604,320,5,1
0.37439104102690773,0.44904953252883145,0.6657006601201756,0.6186275989402591,0.5089918653741625,1753131498.1938853,320,5,1
0.9876647348504187,0.6891329061016533,0.7115303832072633,0.7512419283738719,1.028936454571679,1753131498.1970103,320,5,1
0.8814367250925794,0.9631356591633025,0.9205028254236883,0.603688085982637,0.601805655800215,1753131498.2001355,320,5,1
0.7177521069017891,1.086321682438587,0.6732119588347183,0.9819428474979949,1.0739880324541229,1753131498.2032604,320,5,1
0.9672813302837652,0.32151303644331053,1.2145451934062395,0.8281006868072087,0.7530195727394031,1753131498.2063854,320,5,1
1.0684848112897922,0.7029920036563396,0.5803294798860386,0.5111602742530974,1.1980202455689546,1753131498.2095103,320,5,1
0.31719333493178736,0.8992560045331965,0.8863962937467471,0.7159755099911989,0.2889495740699945,1753131498.2126353,320,5,1
0.5428363806034218,0.4220450702947102,0.601267382673555,0.4959554952673714,0.6892990979932051,1753131498.2157605,320,5,1
0.673791245734273,0.13644364511369644,0.3286504321812953,0.4936234382602008,0.5561745044286692,1753131498.2188854,320,5,1
0.7696341477164357,0.4918798670727126,0.4916157779421751,0.37863720265965584,0.7698792098805197,1753131498.2220104,320,5,1
0.5801650328440769,0.454038821715375,0.6939032287256897,0.49395117055421944,0.5495672864433739,1753131498.2251353,320,5,1
0.39802482059230404,0.37912987768322554,0.5507946750403788,0.43001527561792735,0.4752882762114287,1753131498.2282603,320,5,1
0.5142673941164195,0.8273305871114611,0.47149474597860086,0.5821928148815443,0.7465542255441338,1753131498.2313855,320,5,1
0.8648538187639798,0.2996611913671102,0.7809251807525484,0.6725136781118004,0.3844515918707469,1753131498.2345104,320,5,1
1.2768025115777513,0.7311819698204132,1.1280102291102467,1.0848168774634153,1.5026265964151921,1753131498.2376354,320,5,1
1.0478854267014026,1.433374430650895,1.1888982804048296,1.2857104819711596,0.7513064314197504,1753131498.2407603,320,5,1
1.2610901762174842,0.8918597923061723,1.143040312020506,1.4394372256580672,1.3341580153948074,1753131498.2438853,320,5,1
1.8127491553505153,1.5780914283096281,1.4578924140192213,1.3994031195901726,1.2698862108448772,1753131498.2470105,320,5,1
1.5676010092178791,1.4793949206142578,1.3644802343920004,1.3239532898448456,1.8827857876335252,1753131498.2501354,320,5,1
1.2485524814313642,1.4108174621231964,1.1909781817980676,1.2298928680616419,1.4540077176904342,1753131498.2532604,320,5,1
1.7219569915156314,1.3157969501107094,1.1316418416831708,1.200348635553028,1.5288129516333713,1753131498.2563853,320,5,1
0.8682660392169536,0.7874446107229448,1.092649832091532,0.9512694580311327,1.0180276631875802,1753131498.2595103,320,5,1
0.7069787409317283,0.5638666637933596,0.7331477328399066,0.7961690381050901,0.7643469358318592,1753131498.2626355,320,5,1
0.3955570606729055,0.4217860245061334,0.6755161285769559,0.2986956168506946,0.23086815162236168,1753131498.2657604,320,5,1
0.043687559476440097,0.4632536133885616,0.10784911199958497,0.43693040565807173,0.13030900336713458,1753131498.2688854,320,5,1
0.047240341754206584,0.10513512225254608,0.14864879651121443,-0.030691202804928326,-0.01935772821356644,1753131498.2720103,320,5,1
-0.35367718637952017,-0.03859831606531949,-0.02813444596751334,-0.15891784888808513,-0.20053616244948091,1753131498.2751353,320,5,1
-0.10870002706483414,-0.10490986102901931,-0.42645476614312366,-0.5481057636646132,-0.21296476094366065,1753131498.2782605,320,5,1
0.048890044378036734,-0.23592262821345608,-0.40787077468619687,0.07991212655250046,-0.311827244610953,1753131498.2813854,320,5,1
-0.28288678361302316,-0.25070312251424554,0.05915533710604422,-0.2266445405469647,0.005751174333391465,1753131498.2845104,320,5,1
0.2777054932866596,-0.05718390426653322,0.07096061933442359,-0.18965895259621227,-0.30255855026356465,1753131498.2876353,320,5,1
-0.048902313024349345,0.24453684180029855,0.1409638320585693,0.06034506549615811,0.03338998829375984,1753131498.2907603,320,5,1
0.13444542125348014,0.36201110162878386,0.3550816918509187,0.38126044334081777,-0.0778673276873148,1753131498.2938855,320,5,1
0.2325519123167734,0.07694561390578976,0.4887802373167002,0.5804689810142126,0.11493470665619324,1753131498.2970104,320,5,1
0.007798149098437235,0.13064971444310755,0.21078177758721983,0.13609289654983625,-0.2812874057702474,1753131498.3001354,320,5,1
-0.15927785774715872,-0.04445575850869989,0.19053691649298793,0.19588111248640078,0.19946608108654995,1753131498.3032603,320,5,1
-0.05626770022011232,0.0402099482966545,-0.3377161368001632,-0.3607164528160383,-0.15924843282886508,1753131498.3063853,320,5,1
-0.406494072056445,-0.6208715999112835,-0.5657651643986409,-0.46632230575535694,-0.40620315479912505,1753131498.3095105,320,5,1
-0.4274281723961877,-0.6615531941196431,-0.6793124632698764,-0.48541042349841035,-0.9708973276988766,1753131498.3126354,320,5,1
-1.2803557711412774,-1.0717992003317747,-0.8569756772298907,-0.8892927069214243,-0.6893895593077418,1753131498.3157604,320,5,1
-1.2336317700365411,-1.1195525933333732,-1.5274206528008616,-1.1900731308395684,-1.1710932162570118,1753131498.3188853,320,5,1
-1.020077598062762,-1.2222936589834992,-1.3034547381018347,-1.3306516395749897,-1.072641450541465,1753131498.3220103,320,5,1
-1.5677708458387336,-1.161105841660957,-1.9201304620643445,-1.650600432903079,-1.4883330771242147,1753131498.3251355,320,5,1
-1.3258540819006084,-1.7351241483901712,-1.3786793340560437,-1.4302638741160136,-1.462946556553587,1753131498.3282604,320,5,1
-1.658879190238514,-1.3088294434003547,-1.457557231190798,-1.4096382431280177,-0.9210892835882671,1753131498.3313854,320,5,1
-1.1720617616759532,-0.9318063160627611,-1.1704223893755843,-1.2799274501289741,-1.0279579338080638,1753131498.3345103,320,5,1
-1.0496446380017328,-0.8322529814180779,-1.0007569516321628,-1.5362791609821995,-1.2040825158889312,1753131498.3376353,320,5,1
-0.8662864128109055,-0.5689650967158186,-0.8088934054371182,-1.39663911143513,-0.5390570705051865,1753131498.3407605,320,5,1
-0.6498260317639214,-0.6151765057555489,-1.3006980312979597,-0.5890535714318508,-0.4504272379941718,1753131498.3438854,320,5,1
-0.5213344426697445,-0.6747834370673276,0.02813007861888428,-0.4793859799609981,-0.395331246394112,1753131498.3470104,320,5,1
-0.35687924307619057,-0.3551688608327692,-0.5936000616627292,-0.6978394523509104,-0.6277471658657212,1753131498.3501353,320,5,1
-0.4558742262177053,-0.5192167847135769,-0.5977317108630598,-0.33752505225363316,-0.7549147298659482,1753131498.3532603,320,5,1
-0.44935352175285714,-0.7336738156240445,-0.8618648566964632,-0.3433896547279608,-0.5102708647737003,1753131498.3563855,320,5,1
-0.5488098604999659,-0.5400464127721597,-0.8080488418163694,-0.40583923267140776,-0.5004718896810184,1753131498.3595104,320,5,1
-0.8251413232710076,-0.7411998071853693,-0.5632526197062865,-0.6273612267311575,-0.937203945885187,1753131498.3626354,320,5,1
-0.3264179226488447,-0.8159905747047027,-1.15866740770505,-0.5636825129669387,-0.8696357353165319,1753131498.3657603,320,5,1
-0.7185265520814396,-0.7141651860054319,-0.7620438761543071,-0.4891835536978886,-0.881178961338235,1753131498.3688853,320,5,1
-1.1671574875748263,-0.9564247650295221,-0.9372235236238189,-0.8996551255208844,-0.9542353113272739,1753131498.3720105,320,5,1
-0.9955070212059217,-0.9407634343505624,-0.8333756364895621,-1.0292144905229434,-0.9475554108546952,1753131498.3751354,320,5,1
-0.3157793840728278,-0.9317341893420718,-0.7470828715196479,-0.30668204353507467,-0.510674780170056,1753131498.3782604,320,5,1
-0.39095440178838325,-0.23740879480813964,-1.0750058010055006,-0.4101957346091688,-0.5387187696633244,1753131498.3813853,320,5,1
-0.4747826071862741,-0.30643652969788865,-0.2930689248411486,-0.5640188678221143,-0.32700184634353147,1753131498.3845103,320,5,1
-0.1655088568427365,-0.2336036162614124,-0.18612500101470572,0.10934794678895815,-0.08371908998979477,1753131498.3876355,320,5,1
-0.20696617072107826,0.3057658383066539,0.03753198497824656,-0.054518886614275175,0.18928086584214773,1753131498.3907604,320,5,1
0.5398592518199513,0.5300342338068765,0.622434341869911,0.4859060830909304,0.7734776654397928,1753131498.3938854,320,5,1
0.8860124476333779,0.6791058450277918,1.0107175909080517,0.701151835861769,0.673329656529163,1753131498.3970103,320,5,1
0.8269408813522489,1.2666909264054333,0.6321591387708196,0.9986556053355341,0.6221972144233514,1753131498.4001353,320,5,1
0.7669337210232948,0.8086378491778222,0.976049608431728,1.2106404476401746,0.8001061086753835,1753131498.4032605,320,5,1
0.6736526209914232,1.2008316738683504,1.1030530565247534,0.7821247256455538,0.7021325787850676,1753131498.4063854,320,5,1
0.6085585633340033,0.5675789039366066,0.39531623082229717,0.6102960539495842,0.7136844267572426,1753131498.4095104,320,5,1
0.5073663523101423,0.8879036160140685,0.3192171696431372,0.8638281027734827,0.8155476535796551,1753131498.4126353,320,5,1
0.6666777886331262,0.6468091168124601,0.7323920335584868,0.7003790455875498,0.5688558799942914,1753131498.4157603,320,5,1
0.5979168271518123,0.42626053676084275,0.38047177599141774,0.3338241423670848,0.11241458980545505,1753131498.4188855,320,5,1
0.25749738282988244,0.08234626821856544,0.5454421796370073,0.28420988707036043,0.41341996052621444,1753131498.4220104,320,5,1
0.1845718519796367,0.28903860652007807,0.745324985430712,0.25459802445058133,0.4746118834767921,1753131498.4251354,320,5,1
0.3017397022296228,0.45525924096343706,0.3804901318847937,0.19059467478948527,0.45219594460920703,1753131498.4282603,320,5,1
0.5768783095737867,0.505083793322057,0.4913284906036556,0.47292416056717795,0.8151621277077009,1753131498.4313853,320,5,1
0.45775409857005744,0.7950448388787387,0.3893262092952776,0.7043555722449049,0.8438935336864208,1753131498.4345105,320,5,1
0.7835562924013141,1.0957635126460348,0.8667921893116244,0.8575528124420434,1.2070628533511498,1753131498.4376354,320,5,1
1.1877875000470393,1.3803329414013419,1.0422786324320104,1.155185254872919,1.2140017947409216,1753131498.4407604,320,5,1
1.0342248854351197,1.2526324356035157,1.0917011906812801,1.107971681261623,1.0729892291267873,1753131498.4438853,320,5,1
1.388584447963803,1.4680339842759258,1.286668720860957,1.4424220124704505,1.5176191860871997,1753131498.4470103,320,5,1
1.565272931109145,1.2850218966014084,1.6533631763633683,1.1085356747829656,1.5082530699303687,1753131498.4501355,320,5,1
1.295031695271274,1.2250067150039716,1.580541879528572,1.4909198587927688,1.4024261018693287,1753131498.4532604,320,5,1
1.0780739212031405,1.2687053350074768,1.0953008801278579,1.4361053715274403,1.141349785491213,1753131498.4563854,320,5,1
1.0465021187736272,1.0997062121321994,0.8654332870948399,1.2697439363663245,1.0880994616753488,1753131498.4595103,320,5,1
0.3985392935605316,0.867923820225042,0.7838747935470577,0.7452601579091881,0.6167249090835579,1753131498.4626353,320,5,1
0.6622224066501258,0.6359541281494281,0.37044426181146456,0.39674836404498165,0.41997810896240534,1753131498.4657605,320,5,1
-0.261427954517306,0.13874086136906275,-0.0012640253521665479,0.22415020830484633,0.03510874951939394,1753131498.4688854,320,5,1
0.06971112643574835,0.0524205303633187,0.2215704923157724,-0.03356090604941512,0.22088284479877945,1753131498.4720104,320,5,1
-0.31215901000991103,0.08261033187668534,-0.2116271775556274,-0.08682191146577137,0.1941041933024466,1753131498.4751353,320,5,1
-0.23500340553614166,-0.348308417307723,0.10876670584234882,-0.09830267287431688,0.07678493912874362,1753131498.4782603,320,5,1
-0.02776339230365943,-0.05653770005772249,0.18902852369715897,-0.18193898448413393,0.10337593547125559,1753131498.4813855,320,5,1
-0.30554482432641134,-0.19156489914042907,-0.18934229244565692,-0.4084856367796078,0.15695814447974088,1753131498.4845104,320,5,1
-0.23085888693262097,0.21820725454183398,-0.017014268938699548,-0.05591184293697148,0.2568232090903707,1753131498.4876354,320,5,1
0.21106903471359822,0.12867101959978947,0.09118282981367659,0.029483143925724126,0.00902569542457575,1753131498.4907603,320,5,1
-0.18089625610127397,0.4905453530346871,0.09640767921626647,0.08122712347114627,-0.03805745714673242,1753131498.4938853,320,5,1
0.1737717341041712,0.01567076828556746,0.17784287061678095,-0.23402149129899347,0.04727371592934217,1753131498.4970105,320,5,1
0.16906197497140388,-0.03645033984858498,0.30043569976502765,0.13432624140224828,0.37624678563619157,1753131498.5001354,320,5,1
0.24271074222957156,-0.1871501788710615,0.17010627504459178,0.0007682636776023197,-0.17366994117974582,1753131498.5032604,320,5,1
-0.519977811094093,-0.12004165691037255,-0.31452296375380895,-0.42848575371422937,-0.29974967169598915,1753131498.5063853,320,5,1
-0.6563357611435909,-0.19851249637797985,-0.3878813842820351,-0.5848234899335982,-0.2811591176534916,1753131498.5095103,320,5,1
-0.354955415908919,-0.6078197168019979,-0.43049703147470186,-0.7243769349231851,-0.7988289704373466,1753131498.5126355,320,5,1
-1.0756788966601705,-0.5240132513677886,-0.8276097437819938,-0.8092755803318088,-1.0378608283654258,1753131498.5157604,320,5,1
-1.3454001188198261,-0.9225480233165206,-1.2292083077572833,-1.3822430614500738,-1.0221305239611,1753131498.5188854,320,5,1
-1.6380221683542233,-1.1508465482697252,-1.3445261601753309,-1.4275572292157817,-1.3073472743980519,1753131498.5220103,320,5,1
-1.3990367231527798,-1.5606298561181922,-1.4114681054621545,-1.3699055253918713,-1.4823781588216232,1753131498.5251353,320,5,1
-1.5989638061532832,-1.7748670567574436,-1.4062547028258148,-1.8280811101286116,-1.3972142369682328,1753131498.5282605,320,5,1
-1.0848291411689959,-1.363361253887542,-1.6561496924477908,-1.4113854134240411,-1.1441271502711787,1753131498.5313854,320,5,1
-1.0843714878466297,-1.158295543576216,-1.0337436955455932,-1.2692768570427113,-1.1485515249563674,1753131498.5345104,320,5,1
-1.1472039379216277,-1.0983427794045388,-0.9275977645898332,-1.0210634810208081,-0.6829436431328958,1753131498.5376353,320,5,1
-0.572316841353844,-1.1104057977465542,-0.7730233991110527,-0.6041617142831457,-1.1498763550014792,1753131498.5407603,320,5,1
-0.700225294838069,-0.6865547901345748,-0.7336848151315867,-0.29786036519838893,-0.5266053136628258,1753131498.5438855,320,5,1
-0.1212714043051763,-0.8131301466864225,-0.6971192930972362,-0.43658375654709913,-0.6216835518188243,1753131498.5470104,320,5,1
-0.875266874530791,-0.26215415757669036,-0.3537845830058096,-0.1971661964286355,-0.4061408820244653,1753131498.5501354,320,5,1
-0.5305681666493216,-0.3440301311470061,-0.8240090516872658,-0.5106716226094483,-0.32684194695327845,1753131498.5532603,320,5,1
-0.2789866497931486,-0.5930033758505866,-0.4286038455228116,-0.3828533183915893,-0.5943919523955398,1753131498.5563853,320,5,1
-0.7739463749891409,-0.6851031989340616,-0.5135372396577388,-0.6640815883817826,-0.5977148061330886,1753131498.5595105,320,5,1
-0.7675093588061338,-0.6107306184592077,-0.8904889654347853,-0.5449138403571023,-0.5742010103378514,1753131498.5626354,320,5,1
-1.2211973622968242,-1.154162528937044,-0.7602711020081679,-0.8403868438448744,-0.6653723609036507,1753131498.5657604,320,5,1
-1.2159091208616122,-1.146892654279137,-1.3165692110306022,-0.8396766507254889,-1.0542300057229206,1753131498.5688853,320,5,1
-0.873993408466955,-0.9916084559283664,-0.9732532621889689,-0.9875102001869485,-0.8936855941600802,1753131498.5720103,320,5,1
-0.7903556806067641,-0.9719103778964023,-0.7776759225813923,-0.9801597902322183,-0.8827379759982704,1753131498.5751355,320,5,1
-1.0368043081577203,-0.8351855693364942,-0.9726918851422156,-0.6876096345699685,-0.6517623275394907,1753131498.5782604,320,5,1
-0.6410751219493596,-0.6392833566475119,-0.8786384646165577,-0.8044303279927589,-0.5023201667365257,1753131498.5813854,320,5,1
-0.16720154837814283,-0.1403201129367276,-0.07952865088635613,-0.061218644465899114,-0.36310130785053274,1753131498.5845103,320,5,1
-0.20626608011221748,0.5030257884219954,0.01786084302777136,-0.36510209321308196,0.14060709152928003,1753131498.5876353,320,5,1
0.3352797346220406,-0.12330762258719113,0.5942155251755308,0.2789708836091949,0.24714187484076483,1753131498.5907605,320,5,1
0.21755681491036916,0.8463737054089215,0.4920282281957832,0.5140198754279655,0.6977262734509713,1753131498.5938854,320,5,1
0.9326350834025661,0.7441155915321329,0.8279267734328513,0.799118256948263,0.7621351098582774,1753131498.5970104,320,5,1
0.3697047687615439,0.8355751705108826,0.7314246333574856,0.8631706955910489,0.7612380120559574,1753131498.6001353,320,5,1
